,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
5371252,1272708,1110.0,Dangerous,dang955-4,1092,1,79,2,37,2,121
5371278,1272734,1110.0,Dangerous,dang981-4,960,2,86,0,9,2,99
5371279,1272735,1110.0,Dangerous,dang982-4,971,2,91,3,18,1,115
5372412,1273868,1111.0,Dangerous,dang137-4,7407,2,352,16,218,10,598
5372427,1273883,1111.0,Dangerous,dang278-4,4465,130,70,20,177,4,401
5372443,1273899,1111.0,Dangerous,dang349-4,4555,1,240,15,235,4,495
5372545,1274001,1111.0,Dangerous,dang612-4,4019,0,321,6,71,2,400
5372580,1274036,1111.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5372598,1274054,1111.0,Dangerous,dang711-4,3629,3,241,1,50,3,298
5372677,1274133,1111.0,Dangerous,dang823-4,2103,27,115,5,47,4,198
5372766,1274222,1111.0,Dangerous,dang925-4,1764,6,97,2,10,4,119
5372791,1274247,1111.0,Dangerous,dang955-4,1092,1,79,2,38,2,122
5372817,1274273,1111.0,Dangerous,dang981-4,967,2,86,0,9,2,99
5372818,1274274,1111.0,Dangerous,dang982-4,971,2,91,3,19,1,116
5373951,1275407,1112.0,Dangerous,dang137-4,7407,2,352,16,219,10,599
5373966,1275422,1112.0,Dangerous,dang278-4,4467,130,70,20,177,4,401
5373982,1275438,1112.0,Dangerous,dang349-4,4566,1,241,15,235,4,496
5374084,1275540,1112.0,Dangerous,dang612-4,4025,0,321,6,71,2,400
5374119,1275575,1112.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5374137,1275593,1112.0,Dangerous,dang711-4,3649,3,241,1,50,3,298
5374216,1275672,1112.0,Dangerous,dang823-4,2103,27,115,5,48,4,199
5374305,1275761,1112.0,Dangerous,dang925-4,1773,6,98,2,10,4,120
5374330,1275786,1112.0,Dangerous,dang955-4,1093,1,79,2,39,2,123
5374356,1275812,1112.0,Dangerous,dang981-4,975,2,87,0,9,2,100
5374357,1275813,1112.0,Dangerous,dang982-4,971,2,91,3,20,1,117
5375487,1276943,1113.0,Dangerous,dang137-4,7407,2,352,16,220,10,600
5375502,1276958,1113.0,Dangerous,dang278-4,4467,130,70,20,177,4,401
5375518,1276974,1113.0,Dangerous,dang349-4,4576,1,242,15,235,4,497
5375620,1277076,1113.0,Dangerous,dang612-4,4030,0,322,6,71,2,401
5375655,1277111,1113.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5375673,1277129,1113.0,Dangerous,dang711-4,3669,3,241,1,50,3,298
5375752,1277208,1113.0,Dangerous,dang823-4,2103,27,115,5,49,4,200
5375841,1277297,1113.0,Dangerous,dang925-4,1783,6,99,2,10,4,121
5375866,1277322,1113.0,Dangerous,dang955-4,1093,1,79,2,40,2,124
5375892,1277348,1113.0,Dangerous,dang981-4,983,2,88,0,9,2,101
5375893,1277349,1113.0,Dangerous,dang982-4,971,2,91,3,21,1,118
5377021,1278477,1114.0,Dangerous,dang137-4,7407,2,352,16,221,10,601
5377036,1278492,1114.0,Dangerous,dang278-4,4469,130,70,20,177,4,401
5377052,1278508,1114.0,Dangerous,dang349-4,4584,1,243,15,235,4,498
5377154,1278610,1114.0,Dangerous,dang612-4,4035,0,322,6,71,2,401
5377189,1278645,1114.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5377207,1278663,1114.0,Dangerous,dang711-4,3689,3,241,1,50,3,298
5377284,1278740,1114.0,Dangerous,dang823-4,2103,27,115,5,50,4,201
5377373,1278829,1114.0,Dangerous,dang925-4,1793,6,100,2,10,4,122
5377398,1278854,1114.0,Dangerous,dang955-4,1093,1,79,2,41,2,125
5377424,1278880,1114.0,Dangerous,dang981-4,991,2,89,0,9,2,102
5377425,1278881,1114.0,Dangerous,dang982-4,971,2,91,3,22,1,119
5378550,1280006,1115.0,Dangerous,dang137-4,7407,2,352,16,222,10,602
5378565,1280021,1115.0,Dangerous,dang278-4,4470,130,70,20,177,4,401
5378581,1280037,1115.0,Dangerous,dang349-4,4590,1,244,15,235,4,499
5378683,1280139,1115.0,Dangerous,dang612-4,4040,0,322,6,71,2,401
5378718,1280174,1115.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5378736,1280192,1115.0,Dangerous,dang711-4,3709,3,241,1,50,3,298
5378813,1280269,1115.0,Dangerous,dang823-4,2103,27,115,5,51,4,202
5378902,1280358,1115.0,Dangerous,dang925-4,1803,6,101,2,10,4,123
5378927,1280383,1115.0,Dangerous,dang955-4,1093,1,79,2,42,2,126
5378953,1280409,1115.0,Dangerous,dang981-4,1000,2,89,0,9,2,102
5378954,1280410,1115.0,Dangerous,dang982-4,971,2,91,3,23,1,120
5380076,1281532,1116.0,Dangerous,dang137-4,7407,2,352,16,223,10,603
5380091,1281547,1116.0,Dangerous,dang278-4,4475,130,70,20,177,4,401
5380107,1281563,1116.0,Dangerous,dang349-4,4595,1,245,15,235,4,500
5380209,1281665,1116.0,Dangerous,dang612-4,4044,0,323,6,71,2,402
5380244,1281700,1116.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5380262,1281718,1116.0,Dangerous,dang711-4,3729,3,241,1,50,3,298
5380339,1281795,1116.0,Dangerous,dang823-4,2103,27,115,5,52,4,203
5380428,1281884,1116.0,Dangerous,dang925-4,1813,6,101,2,10,4,123
5380453,1281909,1116.0,Dangerous,dang955-4,1093,1,79,2,43,2,127
5380479,1281935,1116.0,Dangerous,dang981-4,1008,2,89,0,9,2,102
5380480,1281936,1116.0,Dangerous,dang982-4,971,2,91,3,24,1,121
5381601,1283057,1117.0,Dangerous,dang137-4,7407,2,352,16,224,10,604
5381616,1283072,1117.0,Dangerous,dang278-4,4480,130,70,20,177,4,401
5381632,1283088,1117.0,Dangerous,dang349-4,4598,1,246,15,235,4,501
5381734,1283190,1117.0,Dangerous,dang612-4,4047,0,324,6,72,2,404
5381768,1283224,1117.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5381786,1283242,1117.0,Dangerous,dang711-4,3748,3,241,1,50,3,298
5381863,1283319,1117.0,Dangerous,dang823-4,2103,27,115,5,53,4,204
5381952,1283408,1117.0,Dangerous,dang925-4,1822,6,101,2,10,4,123
5381977,1283433,1117.0,Dangerous,dang955-4,1093,1,79,2,44,2,128
5382003,1283459,1117.0,Dangerous,dang981-4,1016,2,90,0,9,2,103
5382004,1283460,1117.0,Dangerous,dang982-4,971,2,91,3,25,1,122
5383125,1284581,1118.0,Dangerous,dang137-4,7407,2,352,16,225,10,605
5383140,1284596,1118.0,Dangerous,dang278-4,4484,130,70,20,177,4,401
5383156,1284612,1118.0,Dangerous,dang349-4,4600,1,247,15,236,4,503
5383257,1284713,1118.0,Dangerous,dang612-4,4049,0,325,6,73,2,406
5383291,1284747,1118.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5383309,1284765,1118.0,Dangerous,dang711-4,3768,3,241,1,50,3,298
5383386,1284842,1118.0,Dangerous,dang823-4,2103,27,115,5,54,4,205
5383475,1284931,1118.0,Dangerous,dang925-4,1832,6,101,2,10,4,123
5383500,1284956,1118.0,Dangerous,dang955-4,1093,1,79,2,45,2,129
5383526,1284982,1118.0,Dangerous,dang981-4,1025,2,91,0,9,2,104
5383527,1284983,1118.0,Dangerous,dang982-4,971,2,91,3,26,1,123
5384647,1286103,1119.0,Dangerous,dang137-4,7407,2,352,16,226,10,606
5384662,1286118,1119.0,Dangerous,dang278-4,4487,130,70,20,177,4,401
5384678,1286134,1119.0,Dangerous,dang349-4,4602,1,247,15,236,4,503
5384779,1286235,1119.0,Dangerous,dang612-4,4051,0,326,6,74,2,408
5384812,1286268,1119.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5384830,1286286,1119.0,Dangerous,dang711-4,3788,3,241,1,50,3,298
5384907,1286363,1119.0,Dangerous,dang823-4,2103,27,115,5,55,4,206
5384996,1286452,1119.0,Dangerous,dang925-4,1842,6,101,2,10,4,123
5385021,1286477,1119.0,Dangerous,dang955-4,1093,1,79,2,46,2,130
5385047,1286503,1119.0,Dangerous,dang981-4,1033,2,91,0,9,2,104
5385048,1286504,1119.0,Dangerous,dang982-4,971,2,91,3,27,1,124
5386166,1287622,1120.0,Dangerous,dang137-4,7407,2,352,16,227,10,607
5386181,1287637,1120.0,Dangerous,dang278-4,4489,130,71,20,178,4,403
5386197,1287653,1120.0,Dangerous,dang349-4,4605,1,247,15,236,4,503
5386298,1287754,1120.0,Dangerous,dang612-4,4053,0,327,6,75,2,410
5386331,1287787,1120.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5386349,1287805,1120.0,Dangerous,dang711-4,3808,3,241,1,50,3,298
5386426,1287882,1120.0,Dangerous,dang823-4,2103,27,115,5,56,4,207
5386515,1287971,1120.0,Dangerous,dang925-4,1852,6,102,2,10,4,124
5386540,1287996,1120.0,Dangerous,dang955-4,1093,1,79,2,47,2,131
5386566,1288022,1120.0,Dangerous,dang981-4,1041,2,91,0,9,2,104
5386567,1288023,1120.0,Dangerous,dang982-4,971,2,91,3,28,1,125
5387682,1289138,1121.0,Dangerous,dang137-4,7407,2,352,16,228,10,608
5387697,1289153,1121.0,Dangerous,dang278-4,4491,130,72,20,179,4,405
5387713,1289169,1121.0,Dangerous,dang349-4,4607,1,247,15,236,4,503
5387814,1289270,1121.0,Dangerous,dang612-4,4054,0,328,6,76,2,412
5387847,1289303,1121.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5387865,1289321,1121.0,Dangerous,dang711-4,3828,3,241,1,50,3,298
5387942,1289398,1121.0,Dangerous,dang823-4,2103,27,115,5,57,4,208
5388031,1289487,1121.0,Dangerous,dang925-4,1861,6,103,2,10,4,125
5388056,1289512,1121.0,Dangerous,dang955-4,1093,1,79,2,48,2,132
5388082,1289538,1121.0,Dangerous,dang981-4,1050,2,92,0,9,2,105
5388083,1289539,1121.0,Dangerous,dang982-4,971,2,91,3,29,1,126
5389196,1290652,1122.0,Dangerous,dang137-4,7407,2,352,16,229,10,609
5389211,1290667,1122.0,Dangerous,dang278-4,4492,130,73,20,180,4,407
5389227,1290683,1122.0,Dangerous,dang349-4,4608,1,247,15,236,4,503
5389327,1290783,1122.0,Dangerous,dang612-4,4055,0,329,6,77,2,414
5389360,1290816,1122.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5389378,1290834,1122.0,Dangerous,dang711-4,3848,3,241,1,50,3,298
5389455,1290911,1122.0,Dangerous,dang823-4,2103,27,115,5,58,4,209
5389544,1291000,1122.0,Dangerous,dang925-4,1871,6,104,2,10,4,126
5389569,1291025,1122.0,Dangerous,dang955-4,1093,1,79,2,49,2,133
5389595,1291051,1122.0,Dangerous,dang981-4,1058,2,93,0,9,2,106
5389596,1291052,1122.0,Dangerous,dang982-4,971,2,91,3,30,1,127
5390706,1292162,1123.0,Dangerous,dang137-4,7407,2,352,16,230,10,610
5390721,1292177,1123.0,Dangerous,dang278-4,4493,130,73,20,181,4,408
5390737,1292193,1123.0,Dangerous,dang349-4,4612,1,247,15,236,4,503
5390836,1292292,1123.0,Dangerous,dang612-4,4055,0,329,6,78,2,415
5390869,1292325,1123.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5390887,1292343,1123.0,Dangerous,dang711-4,3867,3,241,1,50,3,298
5390964,1292420,1123.0,Dangerous,dang823-4,2103,27,115,5,59,4,210
5391053,1292509,1123.0,Dangerous,dang925-4,1880,6,105,2,10,4,127
5391078,1292534,1123.0,Dangerous,dang955-4,1093,1,79,2,50,2,134
5391104,1292560,1123.0,Dangerous,dang981-4,1067,2,94,0,9,2,107
5391105,1292561,1123.0,Dangerous,dang982-4,971,2,91,3,30,1,127
5392215,1293671,1124.0,Dangerous,dang137-4,7407,2,352,16,231,10,611
5392230,1293686,1124.0,Dangerous,dang278-4,4493,130,73,20,182,4,409
5392246,1293702,1124.0,Dangerous,dang349-4,4620,1,247,15,236,4,503
5392345,1293801,1124.0,Dangerous,dang612-4,4056,0,329,6,79,2,416
5392378,1293834,1124.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5392396,1293852,1124.0,Dangerous,dang711-4,3887,3,241,1,50,3,298
5392472,1293928,1124.0,Dangerous,dang823-4,2103,27,115,5,60,4,211
5392561,1294017,1124.0,Dangerous,dang925-4,1890,6,106,2,10,4,128
5392586,1294042,1124.0,Dangerous,dang955-4,1093,1,79,2,51,2,135
5392612,1294068,1124.0,Dangerous,dang981-4,1075,2,95,0,9,2,108
5392613,1294069,1124.0,Dangerous,dang982-4,974,2,91,3,30,1,127
5393721,1295177,1125.0,Dangerous,dang137-4,7407,2,352,16,232,10,612
5393736,1295192,1125.0,Dangerous,dang278-4,4493,130,73,20,183,4,410
5393752,1295208,1125.0,Dangerous,dang349-4,4632,1,247,15,236,4,503
5393850,1295306,1125.0,Dangerous,dang612-4,4056,0,329,6,80,2,417
5393883,1295339,1125.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5393901,1295357,1125.0,Dangerous,dang711-4,3907,3,241,1,50,3,298
5393977,1295433,1125.0,Dangerous,dang823-4,2103,27,115,5,61,4,212
5394066,1295522,1125.0,Dangerous,dang925-4,1899,6,107,2,10,4,129
5394091,1295547,1125.0,Dangerous,dang955-4,1093,1,79,2,52,2,136
5394117,1295573,1125.0,Dangerous,dang981-4,1083,2,96,0,9,2,109
5394118,1295574,1125.0,Dangerous,dang982-4,979,2,92,3,30,1,128
5395224,1296680,1126.0,Dangerous,dang137-4,7407,2,352,16,233,10,613
5395239,1296695,1126.0,Dangerous,dang278-4,4494,130,73,20,184,4,411
5395255,1296711,1126.0,Dangerous,dang349-4,4647,1,247,15,236,4,503
5395353,1296809,1126.0,Dangerous,dang612-4,4056,0,329,6,81,2,418
5395386,1296842,1126.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5395404,1296860,1126.0,Dangerous,dang711-4,3927,3,241,1,50,3,298
5395480,1296936,1126.0,Dangerous,dang823-4,2103,27,115,5,62,4,213
5395569,1297025,1126.0,Dangerous,dang925-4,1909,6,108,2,10,4,130
5395594,1297050,1126.0,Dangerous,dang955-4,1093,1,79,2,53,2,137
5395620,1297076,1126.0,Dangerous,dang981-4,1092,2,97,0,9,2,110
5395621,1297077,1126.0,Dangerous,dang982-4,985,2,93,3,30,1,129
5396723,1298179,1127.0,Dangerous,dang137-4,7407,2,352,16,234,10,614
5396738,1298194,1127.0,Dangerous,dang278-4,4494,130,73,20,185,4,412
5396754,1298210,1127.0,Dangerous,dang349-4,4664,1,247,15,236,4,503
5396852,1298308,1127.0,Dangerous,dang612-4,4056,0,329,6,82,2,419
5396885,1298341,1127.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5396903,1298359,1127.0,Dangerous,dang711-4,3946,3,241,1,50,3,298
5396979,1298435,1127.0,Dangerous,dang823-4,2103,27,115,5,63,4,214
5397068,1298524,1127.0,Dangerous,dang925-4,1918,6,108,2,10,4,130
5397093,1298549,1127.0,Dangerous,dang955-4,1093,1,79,2,54,2,138
5397118,1298574,1127.0,Dangerous,dang981-4,1100,2,98,0,9,2,111
5397119,1298575,1127.0,Dangerous,dang982-4,993,2,93,3,30,1,129
5398221,1299677,1128.0,Dangerous,dang137-4,7407,2,352,16,235,10,615
5398236,1299692,1128.0,Dangerous,dang278-4,4494,130,73,20,186,4,413
5398252,1299708,1128.0,Dangerous,dang349-4,4683,1,247,15,236,4,503
5398350,1299806,1128.0,Dangerous,dang612-4,4056,0,329,6,83,2,420
5398383,1299839,1128.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5398401,1299857,1128.0,Dangerous,dang711-4,3966,3,241,1,50,3,298
5398477,1299933,1128.0,Dangerous,dang823-4,2103,27,115,5,63,4,214
5398566,1300022,1128.0,Dangerous,dang925-4,1928,6,108,2,10,4,130
5398591,1300047,1128.0,Dangerous,dang955-4,1093,1,79,2,55,2,139
5398616,1300072,1128.0,Dangerous,dang981-4,1109,2,99,0,9,2,112
5398617,1300073,1128.0,Dangerous,dang982-4,1003,2,94,3,30,1,130
5399718,1301174,1129.0,Dangerous,dang137-4,7407,2,352,16,236,10,616
5399733,1301189,1129.0,Dangerous,dang278-4,4494,130,73,20,187,4,414
5399749,1301205,1129.0,Dangerous,dang349-4,4703,1,247,15,236,4,503
5399847,1301303,1129.0,Dangerous,dang612-4,4056,0,329,6,84,2,421
5399880,1301336,1129.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5399898,1301354,1129.0,Dangerous,dang711-4,3985,3,241,1,50,3,298
5399974,1301430,1129.0,Dangerous,dang823-4,2107,27,115,5,63,4,214
5400063,1301519,1129.0,Dangerous,dang925-4,1937,6,109,2,10,4,131
5400088,1301544,1129.0,Dangerous,dang955-4,1093,1,79,2,56,2,140
5400113,1301569,1129.0,Dangerous,dang981-4,1117,2,100,0,9,2,113
5400114,1301570,1129.0,Dangerous,dang982-4,1014,2,95,3,30,1,131
5401214,1302670,1130.0,Dangerous,dang137-4,7407,2,352,16,237,10,617
5401229,1302685,1130.0,Dangerous,dang278-4,4494,130,73,20,188,4,415
5401245,1302701,1130.0,Dangerous,dang349-4,4723,1,247,15,236,4,503
5401343,1302799,1130.0,Dangerous,dang612-4,4056,0,329,6,85,2,422
5401376,1302832,1130.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5401394,1302850,1130.0,Dangerous,dang711-4,4005,3,241,1,50,3,298
5401470,1302926,1130.0,Dangerous,dang823-4,2114,27,116,6,63,4,216
5401559,1303015,1130.0,Dangerous,dang925-4,1946,6,110,2,10,4,132
5401584,1303040,1130.0,Dangerous,dang955-4,1093,1,79,2,57,2,141
5401609,1303065,1130.0,Dangerous,dang981-4,1125,2,101,0,9,2,114
5401610,1303066,1130.0,Dangerous,dang982-4,1026,2,96,3,30,1,132
5402708,1304164,1131.0,Dangerous,dang137-4,7407,2,352,16,238,10,618
5402723,1304179,1131.0,Dangerous,dang278-4,4494,130,73,20,189,4,416
5402739,1304195,1131.0,Dangerous,dang349-4,4743,1,247,15,236,4,503
5402837,1304293,1131.0,Dangerous,dang612-4,4056,0,329,6,86,2,423
5402870,1304326,1131.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5402888,1304344,1131.0,Dangerous,dang711-4,4025,3,241,1,50,3,298
5402964,1304420,1131.0,Dangerous,dang823-4,2118,27,116,6,63,4,216
5403053,1304509,1131.0,Dangerous,dang925-4,1956,6,111,2,10,4,133
5403078,1304534,1131.0,Dangerous,dang955-4,1093,1,79,2,58,2,142
5403103,1304559,1131.0,Dangerous,dang981-4,1134,2,102,0,9,2,115
5403104,1304560,1131.0,Dangerous,dang982-4,1039,2,97,3,30,1,133
5404202,1305658,1132.0,Dangerous,dang137-4,7407,2,352,16,239,10,619
5404217,1305673,1132.0,Dangerous,dang278-4,4494,130,73,20,190,4,417
5404233,1305689,1132.0,Dangerous,dang349-4,4763,1,247,15,236,4,503
5404331,1305787,1132.0,Dangerous,dang612-4,4056,0,329,6,87,2,424
5404364,1305820,1132.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5404382,1305838,1132.0,Dangerous,dang711-4,4045,3,241,1,50,3,298
5404458,1305914,1132.0,Dangerous,dang823-4,2121,27,116,6,63,4,216
5404547,1306003,1132.0,Dangerous,dang925-4,1965,6,112,2,10,4,134
5404572,1306028,1132.0,Dangerous,dang955-4,1093,1,79,2,58,2,142
5404597,1306053,1132.0,Dangerous,dang981-4,1142,2,103,0,9,2,116
5404598,1306054,1132.0,Dangerous,dang982-4,1051,2,98,3,30,1,134
5405695,1307151,1133.0,Dangerous,dang137-4,7407,2,352,16,239,10,619
5405710,1307166,1133.0,Dangerous,dang278-4,4494,130,73,20,191,4,418
5405726,1307182,1133.0,Dangerous,dang349-4,4783,1,247,15,236,4,503
5405824,1307280,1133.0,Dangerous,dang612-4,4056,0,329,6,88,2,425
5405857,1307313,1133.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5405875,1307331,1133.0,Dangerous,dang711-4,4065,3,241,1,50,3,298
5405951,1307407,1133.0,Dangerous,dang823-4,2124,27,116,6,63,4,216
5406040,1307496,1133.0,Dangerous,dang925-4,1975,6,113,2,10,4,135
5406065,1307521,1133.0,Dangerous,dang955-4,1095,1,80,2,59,2,144
5406090,1307546,1133.0,Dangerous,dang981-4,1151,2,104,0,9,2,117
5406091,1307547,1133.0,Dangerous,dang982-4,1063,2,99,3,30,1,135
5407187,1308643,1134.0,Dangerous,dang137-4,7410,2,352,16,239,10,619
5407202,1308658,1134.0,Dangerous,dang278-4,4494,130,73,20,192,4,419
5407218,1308674,1134.0,Dangerous,dang349-4,4803,1,247,15,236,4,503
5407315,1308771,1134.0,Dangerous,dang612-4,4056,0,329,6,89,2,426
5407348,1308804,1134.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5407366,1308822,1134.0,Dangerous,dang711-4,4085,3,241,1,50,3,298
5407442,1308898,1134.0,Dangerous,dang823-4,2127,27,117,6,63,4,217
5407531,1308987,1134.0,Dangerous,dang925-4,1984,6,114,2,10,4,136
5407556,1309012,1134.0,Dangerous,dang955-4,1097,1,81,2,59,2,145
5407581,1309037,1134.0,Dangerous,dang981-4,1159,2,104,0,9,2,117
5407582,1309038,1134.0,Dangerous,dang982-4,1076,2,100,3,30,1,136
5408676,1310132,1135.0,Dangerous,dang137-4,7410,2,352,16,239,11,620
5408690,1310146,1135.0,Dangerous,dang278-4,4494,130,73,20,193,4,420
5408706,1310162,1135.0,Dangerous,dang349-4,4823,1,247,15,236,4,503
5408803,1310259,1135.0,Dangerous,dang612-4,4056,0,329,6,90,2,427
5408836,1310292,1135.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5408854,1310310,1135.0,Dangerous,dang711-4,4105,3,241,1,50,3,298
5408930,1310386,1135.0,Dangerous,dang823-4,2129,27,118,6,63,4,218
5409019,1310475,1135.0,Dangerous,dang925-4,1994,6,115,2,10,4,137
5409044,1310500,1135.0,Dangerous,dang955-4,1099,1,81,2,59,2,145
5409069,1310525,1135.0,Dangerous,dang981-4,1167,2,105,0,9,2,118
5409070,1310526,1135.0,Dangerous,dang982-4,1087,2,101,3,30,1,137
5410164,1311620,1136.0,Dangerous,dang137-4,7413,2,352,16,239,11,620
5410178,1311634,1136.0,Dangerous,dang278-4,4494,130,73,20,194,4,421
5410194,1311650,1136.0,Dangerous,dang349-4,4843,1,247,15,236,4,503
5410291,1311747,1136.0,Dangerous,dang612-4,4056,0,329,6,91,2,428
5410324,1311780,1136.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5410342,1311798,1136.0,Dangerous,dang711-4,4125,3,241,1,50,3,298
5410418,1311874,1136.0,Dangerous,dang823-4,2131,27,119,6,63,4,219
5410507,1311963,1136.0,Dangerous,dang925-4,2003,6,116,2,10,4,138
5410532,1311988,1136.0,Dangerous,dang955-4,1101,1,82,2,59,2,146
5410557,1312013,1136.0,Dangerous,dang981-4,1176,2,106,0,9,2,119
5410558,1312014,1136.0,Dangerous,dang982-4,1098,2,102,3,30,1,138
5411650,1313106,1137.0,Dangerous,dang137-4,7414,2,352,16,239,11,620
5411664,1313120,1137.0,Dangerous,dang278-4,4494,130,73,20,195,4,422
5411680,1313136,1137.0,Dangerous,dang349-4,4863,1,247,15,236,4,503
5411777,1313233,1137.0,Dangerous,dang612-4,4056,0,329,6,91,2,428
5411810,1313266,1137.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5411828,1313284,1137.0,Dangerous,dang711-4,4145,3,241,1,50,3,298
5411904,1313360,1137.0,Dangerous,dang823-4,2134,27,120,6,63,4,220
5411993,1313449,1137.0,Dangerous,dang925-4,2013,6,117,2,10,4,139
5412018,1313474,1137.0,Dangerous,dang955-4,1105,1,83,2,59,2,147
5412043,1313499,1137.0,Dangerous,dang981-4,1184,2,107,0,9,2,120
5412044,1313500,1137.0,Dangerous,dang982-4,1108,2,103,3,30,1,139
5413133,1314589,1138.0,Dangerous,dang137-4,7414,2,352,16,239,11,620
5413147,1314603,1138.0,Dangerous,dang278-4,4494,130,73,20,196,4,423
5413163,1314619,1138.0,Dangerous,dang349-4,4883,1,247,15,236,4,503
5413260,1314716,1138.0,Dangerous,dang612-4,4057,0,329,6,91,2,428
5413293,1314749,1138.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5413311,1314767,1138.0,Dangerous,dang711-4,4165,3,241,1,50,3,298
5413386,1314842,1138.0,Dangerous,dang823-4,2137,27,121,6,63,4,221
5413475,1314931,1138.0,Dangerous,dang925-4,2022,6,118,2,10,4,140
5413500,1314956,1138.0,Dangerous,dang955-4,1108,1,84,2,59,2,148
5413525,1314981,1138.0,Dangerous,dang981-4,1192,2,107,0,9,2,120
5413526,1314982,1138.0,Dangerous,dang982-4,1117,2,103,3,30,1,139
5414615,1316071,1139.0,Dangerous,dang137-4,7414,2,352,16,239,11,620
5414629,1316085,1139.0,Dangerous,dang278-4,4494,130,73,20,197,4,424
5414645,1316101,1139.0,Dangerous,dang349-4,4903,1,247,15,236,4,503
5414742,1316198,1139.0,Dangerous,dang612-4,4059,0,329,6,91,2,428
5414775,1316231,1139.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5414793,1316249,1139.0,Dangerous,dang711-4,4185,3,241,1,50,3,298
5414868,1316324,1139.0,Dangerous,dang823-4,2141,27,122,6,63,4,222
5414955,1316411,1139.0,Dangerous,dang925-4,2032,6,119,2,10,4,141
5414980,1316436,1139.0,Dangerous,dang955-4,1111,1,85,2,59,2,149
5415005,1316461,1139.0,Dangerous,dang981-4,1201,2,107,0,9,2,120
5415006,1316462,1139.0,Dangerous,dang982-4,1124,2,104,3,30,1,140
5416093,1317549,1140.0,Dangerous,dang137-4,7414,2,352,16,239,11,620
5416106,1317562,1140.0,Dangerous,dang278-4,4494,130,73,20,198,4,425
5416122,1317578,1140.0,Dangerous,dang349-4,4923,1,247,15,236,4,503
5416218,1317674,1140.0,Dangerous,dang612-4,4060,0,329,6,91,2,428
5416251,1317707,1140.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5416269,1317725,1140.0,Dangerous,dang711-4,4205,3,241,1,50,3,298
5416344,1317800,1140.0,Dangerous,dang823-4,2144,27,123,6,63,4,223
5416431,1317887,1140.0,Dangerous,dang925-4,2041,6,119,2,10,4,141
5416456,1317912,1140.0,Dangerous,dang955-4,1114,1,86,2,60,2,151
5416481,1317937,1140.0,Dangerous,dang981-4,1209,2,107,0,9,2,120
5416482,1317938,1140.0,Dangerous,dang982-4,1130,2,105,3,30,1,141
5417567,1319023,1141.0,Dangerous,dang137-4,7414,2,352,16,239,11,620
5417580,1319036,1141.0,Dangerous,dang278-4,4494,130,73,20,199,4,426
5417596,1319052,1141.0,Dangerous,dang349-4,4943,1,247,15,236,4,503
5417690,1319146,1141.0,Dangerous,dang612-4,4064,0,329,6,91,2,428
5417723,1319179,1141.0,Dangerous,dang674-4,1306,47,31,7,71,1,157
5417741,1319197,1141.0,Dangerous,dang711-4,4225,3,241,1,50,3,298
5417816,1319272,1141.0,Dangerous,dang823-4,2148,27,124,6,63,4,224
5417903,1319359,1141.0,Dangerous,dang925-4,2051,6,119,2,10,4,141
5417928,1319384,1141.0,Dangerous,dang955-4,1116,1,87,2,61,2,153
5417953,1319409,1141.0,Dangerous,dang981-4,1218,2,108,0,9,2,121
5417954,1319410,1141.0,Dangerous,dang982-4,1134,2,106,3,30,1,142
5419037,1320493,1142.0,Dangerous,dang137-4,7414,2,352,16,239,11,620
5419050,1320506,1142.0,Dangerous,dang278-4,4494,130,73,20,200,4,427
5419066,1320522,1142.0,Dangerous,dang349-4,4963,1,247,15,236,4,503
5419160,1320616,1142.0,Dangerous,dang612-4,4068,0,330,6,91,2,429
