,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
44497,44497,360.0,Dangerous,dang58,1376,1,76,0,2,1,80
44716,44716,361.0,Dangerous,dang58,1380,1,76,0,2,1,80
44935,44935,362.0,Dangerous,dang58,1382,1,76,0,2,1,80
45155,45155,363.0,Dangerous,dang58,1386,2,76,0,2,1,81
45375,45375,364.0,Dangerous,dang58,1391,2,76,0,2,1,81
45595,45595,365.0,Dangerous,dang58,1399,2,76,0,2,1,81
45816,45816,366.0,Dangerous,dang58,1410,2,77,0,2,1,82
46038,46038,367.0,Dangerous,dang58,1423,2,78,0,2,1,83
46259,46259,368.0,Dangerous,dang58,1436,2,79,0,2,1,84
46291,46291,368.0,Dangerous,dang91,0,0,0,0,0,0,0
46481,46481,369.0,Dangerous,dang58,1450,2,80,0,2,1,85
46513,46513,369.0,Dangerous,dang91,3,0,0,0,0,0,0
46704,46704,370.0,Dangerous,dang58,1464,2,81,0,2,1,86
46736,46736,370.0,Dangerous,dang91,11,0,0,0,0,0,0
46927,46927,371.0,Dangerous,dang58,1477,2,82,0,2,1,87
46959,46959,371.0,Dangerous,dang91,21,0,1,0,0,0,1
47149,47149,372.0,Dangerous,dang58,1491,2,83,0,2,1,88
47181,47181,372.0,Dangerous,dang91,31,0,2,0,0,0,2
47372,47372,373.0,Dangerous,dang58,1505,2,84,0,2,1,89
47404,47404,373.0,Dangerous,dang91,42,0,3,0,0,0,3
47596,47596,374.0,Dangerous,dang58,1519,2,85,0,2,1,90
47626,47626,374.0,Dangerous,dang91,51,0,4,0,0,0,4
47818,47818,375.0,Dangerous,dang58,1533,2,86,0,2,1,91
47848,47848,375.0,Dangerous,dang91,59,0,5,0,0,0,5
48041,48041,376.0,Dangerous,dang58,1547,2,87,0,2,1,92
48071,48071,376.0,Dangerous,dang91,65,0,6,0,0,0,6
48264,48264,377.0,Dangerous,dang58,1561,2,88,0,2,1,93
48294,48294,377.0,Dangerous,dang91,69,0,7,0,0,0,7
48489,48489,378.0,Dangerous,dang58,1575,2,88,0,2,1,93
48519,48519,378.0,Dangerous,dang91,72,0,8,0,1,0,9
48742,48742,379.0,Dangerous,dang91,74,0,9,0,2,0,11
48964,48964,380.0,Dangerous,dang91,75,0,9,0,2,0,11
49186,49186,381.0,Dangerous,dang91,79,0,10,0,2,0,12
49408,49408,382.0,Dangerous,dang91,81,0,10,0,2,0,12
49630,49630,383.0,Dangerous,dang91,86,0,10,0,2,0,12
49851,49851,384.0,Dangerous,dang91,94,0,10,0,2,0,12
50072,50072,385.0,Dangerous,dang91,105,0,10,0,2,0,12
50293,50293,386.0,Dangerous,dang91,117,0,11,0,2,0,13
50515,50515,387.0,Dangerous,dang91,131,0,12,0,2,0,14
50737,50737,388.0,Dangerous,dang91,144,0,13,0,2,0,15
50959,50959,389.0,Dangerous,dang91,157,0,14,0,2,0,16
51182,51182,390.0,Dangerous,dang91,170,0,15,0,2,0,17
51405,51405,391.0,Dangerous,dang91,183,0,16,0,2,0,18
51626,51626,392.0,Dangerous,dang91,196,0,17,0,2,0,19
51848,51848,393.0,Dangerous,dang91,209,0,18,0,2,0,20
52071,52071,394.0,Dangerous,dang91,221,0,19,0,2,0,21
52295,52295,395.0,Dangerous,dang91,232,0,20,0,2,0,22
52519,52519,396.0,Dangerous,dang91,242,0,21,0,2,0,23
52741,52741,397.0,Dangerous,dang91,251,0,22,0,2,0,24
52964,52964,398.0,Dangerous,dang91,259,0,22,0,2,0,24
53187,53187,399.0,Dangerous,dang91,264,0,23,0,2,0,25
53409,53409,400.0,Dangerous,dang91,268,0,24,0,2,0,26
53632,53632,401.0,Dangerous,dang91,271,0,25,0,3,0,28
53855,53855,402.0,Dangerous,dang91,273,0,25,0,3,0,28
54078,54078,403.0,Dangerous,dang91,277,0,25,0,3,0,28
54301,54301,404.0,Dangerous,dang91,279,0,25,0,3,0,28
54524,54524,405.0,Dangerous,dang91,285,0,25,0,3,0,28
54748,54748,406.0,Dangerous,dang91,294,1,25,0,3,0,29
54972,54972,407.0,Dangerous,dang91,303,1,25,0,3,0,29
55198,55198,408.0,Dangerous,dang91,316,1,25,0,3,0,29
55424,55424,409.0,Dangerous,dang91,330,1,26,0,3,0,30
55651,55651,410.0,Dangerous,dang91,344,1,27,0,3,0,31
55879,55879,411.0,Dangerous,dang91,359,1,27,0,3,0,31
56108,56108,412.0,Dangerous,dang91,373,1,27,0,3,0,31
56337,56337,413.0,Dangerous,dang91,388,1,27,0,3,0,31
56566,56566,414.0,Dangerous,dang91,402,1,28,0,3,0,32
56796,56796,415.0,Dangerous,dang91,416,1,29,0,3,0,33
57026,57026,416.0,Dangerous,dang91,430,1,30,0,3,0,34
57256,57256,417.0,Dangerous,dang91,445,1,30,0,3,0,34
57487,57487,418.0,Dangerous,dang91,459,1,30,0,3,0,34
57719,57719,419.0,Dangerous,dang91,473,1,30,0,3,0,34
57952,57952,420.0,Dangerous,dang91,487,1,30,0,3,0,34
58184,58184,421.0,Dangerous,dang91,501,1,31,0,3,0,35
58415,58415,422.0,Dangerous,dang91,515,1,32,0,3,0,36
58647,58647,423.0,Dangerous,dang91,529,1,33,0,3,0,37
58880,58880,424.0,Dangerous,dang91,543,1,33,0,3,0,37
59112,59112,425.0,Dangerous,dang91,557,1,33,0,3,0,37
59345,59345,426.0,Dangerous,dang91,571,1,33,0,3,0,37
59577,59577,427.0,Dangerous,dang91,585,1,33,0,3,0,37
59810,59810,428.0,Dangerous,dang91,599,1,33,0,3,0,37
60044,60044,429.0,Dangerous,dang91,613,1,34,0,3,0,38
60279,60279,430.0,Dangerous,dang91,626,1,35,0,3,0,39
60514,60514,431.0,Dangerous,dang91,637,1,36,0,3,0,40
60749,60749,432.0,Dangerous,dang91,647,1,36,0,3,0,40
60983,60983,433.0,Dangerous,dang91,656,1,36,0,3,0,40
61218,61218,434.0,Dangerous,dang91,664,1,36,0,3,0,40
61454,61454,435.0,Dangerous,dang91,673,1,37,0,3,0,41
61691,61691,436.0,Dangerous,dang91,681,1,37,0,3,0,41
61927,61927,437.0,Dangerous,dang91,690,2,37,0,3,0,42
62162,62162,438.0,Dangerous,dang91,697,2,37,0,3,0,42
62398,62398,439.0,Dangerous,dang91,705,2,37,0,3,0,42
62634,62634,440.0,Dangerous,dang91,717,2,37,0,3,0,42
62869,62869,441.0,Dangerous,dang91,730,2,37,0,3,0,42
63104,63104,442.0,Dangerous,dang91,746,3,37,0,3,0,43
63338,63338,443.0,Dangerous,dang91,763,4,37,0,3,0,44
63572,63572,444.0,Dangerous,dang91,782,5,37,0,3,0,45
63806,63806,445.0,Dangerous,dang91,801,6,37,0,3,0,46
64041,64041,446.0,Dangerous,dang91,820,7,37,0,3,0,47
64277,64277,447.0,Dangerous,dang91,838,8,37,0,3,0,48
64514,64514,448.0,Dangerous,dang91,857,9,37,0,3,0,49
64749,64749,449.0,Dangerous,dang91,876,10,37,0,3,0,50
64984,64984,450.0,Dangerous,dang91,895,11,37,0,3,0,51
65220,65220,451.0,Dangerous,dang91,914,12,37,0,3,0,52
65456,65456,452.0,Dangerous,dang91,933,13,37,0,3,0,53
65692,65692,453.0,Dangerous,dang91,951,14,37,0,3,0,54
65929,65929,454.0,Dangerous,dang91,969,15,37,0,3,0,55
66167,66167,455.0,Dangerous,dang91,986,16,37,0,3,0,56
66356,66356,456.0,Dangerous,dang113,0,0,0,0,0,0,0
66406,66406,456.0,Dangerous,dang91,1003,17,37,0,3,0,57
66595,66595,457.0,Dangerous,dang113,3,0,0,0,0,0,0
66644,66644,457.0,Dangerous,dang91,1019,18,37,0,3,0,58
66834,66834,458.0,Dangerous,dang113,11,0,0,0,0,0,0
66883,66883,458.0,Dangerous,dang91,1034,18,37,0,3,0,58
67074,67074,459.0,Dangerous,dang113,22,0,1,0,0,0,1
67123,67123,459.0,Dangerous,dang91,1047,18,37,0,3,0,58
67314,67314,460.0,Dangerous,dang113,34,0,2,0,0,0,2
67364,67364,460.0,Dangerous,dang91,1058,18,37,0,3,0,58
67555,67555,461.0,Dangerous,dang113,47,0,3,0,0,0,3
67605,67605,461.0,Dangerous,dang91,1065,18,37,0,3,0,58
67797,67797,462.0,Dangerous,dang113,59,0,4,0,0,0,4
67848,67848,462.0,Dangerous,dang91,1070,18,37,0,3,0,58
68040,68040,463.0,Dangerous,dang113,68,0,4,0,0,0,4
68091,68091,463.0,Dangerous,dang91,1072,18,37,0,3,0,58
68284,68284,464.0,Dangerous,dang113,76,0,4,0,0,0,4
68335,68335,464.0,Dangerous,dang91,1073,18,37,0,3,0,58
68528,68528,465.0,Dangerous,dang113,81,0,4,0,0,0,4
68579,68579,465.0,Dangerous,dang91,1075,18,37,0,3,0,58
68773,68773,466.0,Dangerous,dang113,84,0,4,0,0,0,4
68825,68825,466.0,Dangerous,dang91,1077,18,37,0,3,0,58
69019,69019,467.0,Dangerous,dang113,90,0,4,0,0,0,4
69071,69071,467.0,Dangerous,dang91,1077,18,37,0,3,0,58
69266,69266,468.0,Dangerous,dang113,100,0,4,0,0,0,4
69318,69318,468.0,Dangerous,dang91,1077,18,37,0,3,0,58
69513,69513,469.0,Dangerous,dang113,113,0,4,0,0,0,4
69565,69565,469.0,Dangerous,dang91,1077,18,37,0,3,0,58
69762,69762,470.0,Dangerous,dang113,128,1,4,0,0,0,5
69813,69813,470.0,Dangerous,dang91,1077,18,37,0,3,0,58
70010,70010,471.0,Dangerous,dang113,145,2,4,0,0,0,6
70061,70061,471.0,Dangerous,dang91,1081,18,37,0,3,0,58
70258,70258,472.0,Dangerous,dang113,163,3,4,0,0,0,7
70310,70310,472.0,Dangerous,dang91,1089,18,37,0,3,0,58
70507,70507,473.0,Dangerous,dang113,180,4,4,0,0,0,8
70559,70559,473.0,Dangerous,dang91,1100,18,37,0,3,0,58
70757,70757,474.0,Dangerous,dang113,197,5,4,0,0,0,9
70810,70810,474.0,Dangerous,dang91,1115,18,37,0,3,0,58
71009,71009,475.0,Dangerous,dang113,214,6,4,0,0,0,10
71062,71062,475.0,Dangerous,dang91,1132,19,37,0,3,0,59
71262,71262,476.0,Dangerous,dang113,230,7,4,0,0,0,11
71315,71315,476.0,Dangerous,dang91,1149,20,37,0,3,0,60
71516,71516,477.0,Dangerous,dang113,244,8,4,0,0,0,12
71569,71569,477.0,Dangerous,dang91,1167,21,37,0,3,0,61
71770,71770,478.0,Dangerous,dang113,257,8,4,0,0,0,12
71823,71823,478.0,Dangerous,dang91,1186,22,37,0,3,0,62
72024,72024,479.0,Dangerous,dang113,267,8,4,0,0,0,12
72077,72077,479.0,Dangerous,dang91,1205,23,37,0,3,0,63
72278,72278,480.0,Dangerous,dang113,275,8,4,0,0,0,12
72332,72332,480.0,Dangerous,dang91,1223,24,37,0,3,0,64
72533,72533,481.0,Dangerous,dang113,279,8,4,0,0,0,12
72587,72587,481.0,Dangerous,dang91,1242,25,37,0,3,0,65
72789,72789,482.0,Dangerous,dang113,282,8,4,0,0,0,12
72843,72843,482.0,Dangerous,dang91,1261,26,37,0,3,0,66
73045,73045,483.0,Dangerous,dang113,288,8,4,0,0,0,12
73098,73098,483.0,Dangerous,dang91,1280,27,37,0,3,0,67
73301,73301,484.0,Dangerous,dang113,296,8,4,0,0,0,12
73355,73355,484.0,Dangerous,dang91,1299,28,37,0,3,0,68
73558,73558,485.0,Dangerous,dang113,308,8,4,0,0,0,12
73612,73612,485.0,Dangerous,dang91,1318,29,37,0,3,0,69
73815,73815,486.0,Dangerous,dang113,324,8,4,0,0,0,12
73868,73868,486.0,Dangerous,dang91,1337,30,37,0,3,0,70
74072,74072,487.0,Dangerous,dang113,342,8,4,0,0,0,12
74125,74125,487.0,Dangerous,dang91,1356,31,37,0,3,0,71
74329,74329,488.0,Dangerous,dang113,360,8,4,0,0,0,12
74383,74383,488.0,Dangerous,dang91,1374,32,37,0,3,0,72
74587,74587,489.0,Dangerous,dang113,379,8,4,0,0,0,12
74641,74641,489.0,Dangerous,dang91,1391,33,37,0,3,0,73
74846,74846,490.0,Dangerous,dang113,398,8,4,0,0,0,12
74900,74900,490.0,Dangerous,dang91,1408,34,37,0,3,0,74
75106,75106,491.0,Dangerous,dang113,417,8,4,0,0,0,12
75160,75160,491.0,Dangerous,dang91,1423,34,37,0,3,0,74
75366,75366,492.0,Dangerous,dang113,436,8,4,0,0,0,12
75421,75421,492.0,Dangerous,dang91,1437,34,37,0,3,0,74
75627,75627,493.0,Dangerous,dang113,454,8,4,0,0,0,12
75682,75682,493.0,Dangerous,dang91,1449,34,37,0,3,0,74
75889,75889,494.0,Dangerous,dang113,473,8,4,0,0,0,12
75944,75944,494.0,Dangerous,dang91,1459,34,37,0,3,0,74
76152,76152,495.0,Dangerous,dang113,490,8,4,0,0,0,12
76207,76207,495.0,Dangerous,dang91,1470,34,37,0,3,0,74
76415,76415,496.0,Dangerous,dang113,508,8,4,0,0,0,12
76471,76471,496.0,Dangerous,dang91,1481,34,37,0,3,0,74
76679,76679,497.0,Dangerous,dang113,525,8,4,0,0,0,12
76735,76735,497.0,Dangerous,dang91,1491,34,37,0,3,0,74
76944,76944,498.0,Dangerous,dang113,541,8,4,0,0,0,12
77000,77000,498.0,Dangerous,dang91,1505,34,37,0,3,0,74
77210,77210,499.0,Dangerous,dang113,557,8,4,0,0,0,12
77266,77266,499.0,Dangerous,dang91,1521,35,37,0,3,0,75
77476,77476,500.0,Dangerous,dang113,572,8,4,0,0,0,12
77533,77533,500.0,Dangerous,dang91,1539,36,37,0,3,0,76
77743,77743,501.0,Dangerous,dang113,587,8,4,0,0,0,12
77800,77800,501.0,Dangerous,dang91,1556,37,37,0,3,0,77
78010,78010,502.0,Dangerous,dang113,601,8,4,0,0,0,12
78066,78066,502.0,Dangerous,dang91,1574,38,37,0,3,0,78
78276,78276,503.0,Dangerous,dang113,614,8,4,0,0,0,12
78331,78331,503.0,Dangerous,dang91,1592,39,37,0,3,0,79
78540,78540,504.0,Dangerous,dang113,627,8,4,0,0,0,12
78595,78595,504.0,Dangerous,dang91,1610,40,37,0,3,0,80
78801,78801,505.0,Dangerous,dang113,640,8,5,0,0,0,13
78856,78856,505.0,Dangerous,dang91,1628,41,37,0,3,0,81
79063,79063,506.0,Dangerous,dang113,652,8,6,0,0,0,14
79118,79118,506.0,Dangerous,dang91,1646,42,37,0,3,0,82
79324,79324,507.0,Dangerous,dang113,664,8,7,0,0,0,15
79378,79378,507.0,Dangerous,dang91,1665,43,37,0,3,0,83
79583,79583,508.0,Dangerous,dang113,676,8,8,0,0,0,16
79637,79637,508.0,Dangerous,dang91,1683,44,37,0,3,0,84
79842,79842,509.0,Dangerous,dang113,688,8,8,0,0,0,16
79896,79896,509.0,Dangerous,dang91,1701,45,37,0,3,0,85
80102,80102,510.0,Dangerous,dang113,700,8,8,0,0,0,16
80155,80155,510.0,Dangerous,dang91,1719,46,37,0,3,0,86
80360,80360,511.0,Dangerous,dang113,712,8,8,0,0,0,16
80413,80413,511.0,Dangerous,dang91,1737,47,37,0,3,0,87
80618,80618,512.0,Dangerous,dang113,724,8,9,0,0,0,17
80672,80672,512.0,Dangerous,dang91,1755,48,37,0,3,0,88
80877,80877,513.0,Dangerous,dang113,735,8,10,0,0,0,18
80931,80931,513.0,Dangerous,dang91,1773,49,37,0,3,0,89
81136,81136,514.0,Dangerous,dang113,747,8,11,0,0,0,19
81191,81191,514.0,Dangerous,dang91,1791,50,37,0,3,0,90
81396,81396,515.0,Dangerous,dang113,758,8,12,0,0,0,20
81451,81451,515.0,Dangerous,dang91,1809,51,37,0,3,0,91
81656,81656,516.0,Dangerous,dang113,770,8,13,0,0,0,21
81712,81712,516.0,Dangerous,dang91,1826,52,37,0,3,0,92
81917,81917,517.0,Dangerous,dang113,781,8,14,0,0,0,22
81973,81973,517.0,Dangerous,dang91,1843,53,37,0,3,0,93
82180,82180,518.0,Dangerous,dang113,792,8,15,0,0,0,23
82236,82236,518.0,Dangerous,dang91,1858,53,37,0,3,0,93
82444,82444,519.0,Dangerous,dang113,803,8,16,0,0,0,24
82500,82500,519.0,Dangerous,dang91,1872,53,37,0,3,0,93
82708,82708,520.0,Dangerous,dang113,813,8,17,0,0,0,25
82765,82765,520.0,Dangerous,dang91,1883,53,37,0,3,0,93
82973,82973,521.0,Dangerous,dang113,824,8,18,0,0,0,26
83029,83029,521.0,Dangerous,dang91,1890,53,37,0,3,1,94
83237,83237,522.0,Dangerous,dang113,834,8,19,0,0,0,27
83292,83292,522.0,Dangerous,dang91,1897,53,37,0,3,1,94
83500,83500,523.0,Dangerous,dang113,843,8,20,0,0,0,28
83556,83556,523.0,Dangerous,dang91,1907,53,37,0,3,1,94
83764,83764,524.0,Dangerous,dang113,851,8,21,0,0,0,29
83820,83820,524.0,Dangerous,dang91,1921,53,37,0,3,1,94
84028,84028,525.0,Dangerous,dang113,858,8,22,0,0,0,30
84084,84084,525.0,Dangerous,dang91,1937,54,37,0,3,1,95
84293,84293,526.0,Dangerous,dang113,864,8,23,0,0,0,31
84349,84349,526.0,Dangerous,dang91,1955,55,37,0,3,1,96
84558,84558,527.0,Dangerous,dang113,869,8,24,0,0,0,32
84614,84614,527.0,Dangerous,dang91,1973,56,37,0,3,1,97
84823,84823,528.0,Dangerous,dang113,873,8,25,0,0,0,33
84880,84880,528.0,Dangerous,dang91,1992,57,37,0,3,1,98
85088,85088,529.0,Dangerous,dang113,876,8,26,0,1,0,35
85145,85145,529.0,Dangerous,dang91,2011,58,37,0,3,1,99
85353,85353,530.0,Dangerous,dang113,878,8,27,0,2,0,37
85410,85410,530.0,Dangerous,dang91,2030,59,37,0,3,1,100
85619,85619,531.0,Dangerous,dang113,879,8,28,0,3,0,39
85675,85675,531.0,Dangerous,dang91,2049,60,37,0,3,1,101
85884,85884,532.0,Dangerous,dang113,881,8,29,0,4,0,41
85941,85941,532.0,Dangerous,dang91,2067,61,37,0,3,1,102
86149,86149,533.0,Dangerous,dang113,881,8,29,0,5,0,42
86206,86206,533.0,Dangerous,dang91,2086,62,37,0,3,1,103
86415,86415,534.0,Dangerous,dang113,882,8,29,0,6,0,43
86472,86472,534.0,Dangerous,dang91,2105,63,37,0,3,1,104
86681,86681,535.0,Dangerous,dang113,882,8,29,0,7,0,44
86738,86738,535.0,Dangerous,dang91,2124,64,37,0,3,1,105
86946,86946,536.0,Dangerous,dang113,882,8,29,0,8,0,45
87004,87004,536.0,Dangerous,dang91,2143,65,37,0,3,1,106
87212,87212,537.0,Dangerous,dang113,883,8,29,0,9,0,46
87270,87270,537.0,Dangerous,dang91,2161,66,37,0,3,1,107
87479,87479,538.0,Dangerous,dang113,883,8,29,0,10,0,47
87537,87537,538.0,Dangerous,dang91,2179,67,37,0,3,1,108
87747,87747,539.0,Dangerous,dang113,883,8,29,0,11,0,48
87804,87804,539.0,Dangerous,dang91,2197,68,37,0,3,1,109
88014,88014,540.0,Dangerous,dang113,883,8,29,0,12,0,49
88072,88072,540.0,Dangerous,dang91,2215,69,37,0,3,1,110
88282,88282,541.0,Dangerous,dang113,883,8,29,0,13,0,50
88340,88340,541.0,Dangerous,dang91,2233,70,37,0,3,1,111
88551,88551,542.0,Dangerous,dang113,883,8,29,0,14,0,51
88609,88609,542.0,Dangerous,dang91,2250,71,37,0,3,1,112
88821,88821,543.0,Dangerous,dang113,883,8,29,0,15,0,52
88878,88878,543.0,Dangerous,dang91,2267,72,37,0,3,1,113
89090,89090,544.0,Dangerous,dang113,883,8,29,0,15,0,52
89148,89148,544.0,Dangerous,dang91,2284,73,37,0,3,1,114
89360,89360,545.0,Dangerous,dang113,885,8,30,1,16,0,55
89418,89418,545.0,Dangerous,dang91,2300,74,37,0,3,1,115
89630,89630,546.0,Dangerous,dang113,887,8,31,1,17,0,57
89688,89688,546.0,Dangerous,dang91,2316,74,37,0,3,1,115
89901,89901,547.0,Dangerous,dang113,888,8,32,1,18,0,59
89959,89959,547.0,Dangerous,dang91,2331,74,37,0,3,1,115
90172,90172,548.0,Dangerous,dang113,889,8,32,1,19,0,60
90231,90231,548.0,Dangerous,dang91,2345,74,37,0,3,1,115
90444,90444,549.0,Dangerous,dang113,889,8,32,1,20,0,61
90503,90503,549.0,Dangerous,dang91,2360,74,37,0,3,1,115
90716,90716,550.0,Dangerous,dang113,890,8,32,1,21,0,62
90776,90776,550.0,Dangerous,dang91,2373,74,38,0,3,1,116
90989,90989,551.0,Dangerous,dang113,890,8,32,1,22,0,63
91049,91049,551.0,Dangerous,dang91,2387,74,38,0,3,1,116
91262,91262,552.0,Dangerous,dang113,890,8,32,1,23,0,64
91322,91322,552.0,Dangerous,dang91,2400,74,38,0,3,1,116
91535,91535,553.0,Dangerous,dang113,890,8,32,1,24,0,65
91595,91595,553.0,Dangerous,dang91,2413,74,38,0,3,1,116
91807,91807,554.0,Dangerous,dang113,890,8,32,1,25,0,66
91867,91867,554.0,Dangerous,dang91,2425,74,38,0,3,1,116
92079,92079,555.0,Dangerous,dang113,890,8,32,1,26,0,67
92139,92139,555.0,Dangerous,dang91,2438,74,38,0,3,1,116
92351,92351,556.0,Dangerous,dang113,890,8,32,1,27,0,68
92412,92412,556.0,Dangerous,dang91,2450,74,38,0,3,1,116
92624,92624,557.0,Dangerous,dang113,890,8,32,1,28,0,69
92685,92685,557.0,Dangerous,dang91,2462,74,38,0,3,1,116
92898,92898,558.0,Dangerous,dang113,890,8,32,1,29,0,70
92959,92959,558.0,Dangerous,dang91,2474,74,39,0,3,1,117
93173,93173,559.0,Dangerous,dang113,890,8,32,1,30,0,71
93233,93233,559.0,Dangerous,dang91,2486,74,40,0,3,1,118
93447,93447,560.0,Dangerous,dang113,890,8,32,1,31,0,72
93508,93508,560.0,Dangerous,dang91,2498,74,40,0,3,1,118
93722,93722,561.0,Dangerous,dang113,890,8,32,1,31,0,72
93783,93783,561.0,Dangerous,dang91,2510,74,40,0,3,1,118
93998,93998,562.0,Dangerous,dang113,892,8,32,1,31,0,72
94059,94059,562.0,Dangerous,dang91,2522,74,40,0,3,1,118
94275,94275,563.0,Dangerous,dang113,894,8,32,1,31,0,72
94336,94336,563.0,Dangerous,dang91,2534,74,40,0,3,1,118
94552,94552,564.0,Dangerous,dang113,897,8,33,1,31,0,73
94614,94614,564.0,Dangerous,dang91,2546,74,41,0,3,1,119
94829,94829,565.0,Dangerous,dang113,902,8,34,1,31,0,74
94891,94891,565.0,Dangerous,dang91,2557,74,41,0,3,1,119
95106,95106,566.0,Dangerous,dang113,907,8,35,1,31,0,75
95168,95168,566.0,Dangerous,dang91,2565,74,41,0,3,2,120
95383,95383,567.0,Dangerous,dang113,913,8,35,1,31,0,75
95445,95445,567.0,Dangerous,dang91,2577,74,41,0,3,2,120
95660,95660,568.0,Dangerous,dang113,919,8,36,1,31,0,76
95722,95722,568.0,Dangerous,dang91,2592,74,41,0,3,2,120
95937,95937,569.0,Dangerous,dang113,927,8,37,1,31,0,77
95999,95999,569.0,Dangerous,dang91,2609,75,41,0,3,2,121
96215,96215,570.0,Dangerous,dang113,936,8,38,1,31,0,78
96277,96277,570.0,Dangerous,dang91,2626,76,41,0,3,2,122
96493,96493,571.0,Dangerous,dang113,945,8,39,1,31,0,79
96555,96555,571.0,Dangerous,dang91,2643,77,41,0,3,2,123
96771,96771,572.0,Dangerous,dang113,954,8,40,1,31,0,80
96834,96834,572.0,Dangerous,dang91,2659,78,41,0,3,2,124
97050,97050,573.0,Dangerous,dang113,965,8,41,1,31,0,81
97113,97113,573.0,Dangerous,dang91,2675,78,41,0,3,2,124
97330,97330,574.0,Dangerous,dang113,975,8,42,1,31,0,82
97393,97393,574.0,Dangerous,dang91,2689,78,41,0,3,2,124
97611,97611,575.0,Dangerous,dang113,986,8,42,1,31,0,82
97674,97674,575.0,Dangerous,dang91,2701,78,41,0,3,2,124
97892,97892,576.0,Dangerous,dang113,998,8,42,1,31,0,82
97956,97956,576.0,Dangerous,dang91,2710,78,41,0,3,2,124
98174,98174,577.0,Dangerous,dang113,1009,8,42,1,31,0,82
98238,98238,577.0,Dangerous,dang91,2716,78,41,0,3,2,124
98456,98456,578.0,Dangerous,dang113,1021,8,43,1,31,0,83
98519,98519,578.0,Dangerous,dang91,2720,78,41,0,3,2,124
98737,98737,579.0,Dangerous,dang113,1033,8,44,1,31,0,84
98800,98800,579.0,Dangerous,dang91,2721,78,41,0,3,2,124
99018,99018,580.0,Dangerous,dang113,1044,8,45,1,31,0,85
99082,99082,580.0,Dangerous,dang91,2722,78,41,0,3,2,124
99300,99300,581.0,Dangerous,dang113,1056,8,46,1,31,0,86
99364,99364,581.0,Dangerous,dang91,2722,78,41,0,3,2,124
99582,99582,582.0,Dangerous,dang113,1068,8,47,1,31,0,87
99646,99646,582.0,Dangerous,dang91,2723,78,41,0,3,2,124
99865,99865,583.0,Dangerous,dang113,1080,8,48,1,31,0,88
99929,99929,583.0,Dangerous,dang91,2723,78,41,0,3,2,124
100148,100148,584.0,Dangerous,dang113,1092,8,48,1,31,0,88
100212,100212,584.0,Dangerous,dang91,2724,78,41,0,3,2,124
100430,100430,585.0,Dangerous,dang113,1104,8,48,1,31,0,88
100494,100494,585.0,Dangerous,dang91,2724,78,41,0,3,2,124
100712,100712,586.0,Dangerous,dang113,1116,8,48,1,31,0,88
100776,100776,586.0,Dangerous,dang91,2724,78,41,0,3,2,124
100995,100995,587.0,Dangerous,dang113,1128,8,48,1,31,0,88
101060,101060,587.0,Dangerous,dang91,2724,78,41,0,3,2,124
101279,101279,588.0,Dangerous,dang113,1140,8,48,1,31,0,88
101344,101344,588.0,Dangerous,dang91,2724,78,41,0,3,2,124
101563,101563,589.0,Dangerous,dang113,1152,8,48,1,31,0,88
101626,101626,589.0,Dangerous,dang91,2724,78,41,0,3,2,124
101846,101846,590.0,Dangerous,dang113,1164,8,48,1,31,0,88
101909,101909,590.0,Dangerous,dang91,2724,78,41,0,3,2,124
102129,102129,591.0,Dangerous,dang113,1176,8,48,1,31,0,88
102192,102192,591.0,Dangerous,dang91,2724,78,41,0,3,2,124
102412,102412,592.0,Dangerous,dang113,1188,8,49,1,31,0,89
102476,102476,592.0,Dangerous,dang91,2724,78,41,0,3,2,124
102696,102696,593.0,Dangerous,dang113,1200,8,50,1,31,0,90
102760,102760,593.0,Dangerous,dang91,2724,78,41,0,3,2,124
102981,102981,594.0,Dangerous,dang113,1212,8,51,1,31,0,91
103045,103045,594.0,Dangerous,dang91,2724,78,41,0,3,2,124
103267,103267,595.0,Dangerous,dang113,1224,8,52,1,31,0,92
103331,103331,595.0,Dangerous,dang91,2724,78,41,0,3,2,124
103553,103553,596.0,Dangerous,dang113,1236,8,52,1,31,0,92
103618,103618,596.0,Dangerous,dang91,2724,78,41,0,3,2,124
103838,103838,597.0,Dangerous,dang113,1248,8,52,1,31,0,92
103903,103903,597.0,Dangerous,dang91,2724,78,41,0,3,2,124
104124,104124,598.0,Dangerous,dang113,1260,8,53,1,31,0,93
104189,104189,598.0,Dangerous,dang91,2724,78,41,0,3,2,124
104411,104411,599.0,Dangerous,dang113,1272,8,54,1,31,0,94
104475,104475,599.0,Dangerous,dang91,2724,78,41,0,3,2,124
104696,104696,600.0,Dangerous,dang113,1284,8,55,1,31,0,95
104761,104761,600.0,Dangerous,dang91,2724,78,41,0,3,2,124
104981,104981,601.0,Dangerous,dang113,1296,8,55,1,31,0,95
105046,105046,601.0,Dangerous,dang91,2724,78,41,0,3,2,124
105266,105266,602.0,Dangerous,dang113,1308,8,55,1,31,0,95
105330,105330,602.0,Dangerous,dang91,2724,78,41,0,3,2,124
105551,105551,603.0,Dangerous,dang113,1320,8,55,1,31,0,95
105615,105615,603.0,Dangerous,dang91,2724,78,41,0,3,2,124
105835,105835,604.0,Dangerous,dang113,1332,8,56,1,31,0,96
