,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
21779,21779,247.0,Dangerous,dang33,1235,18,41,0,3,0,62
21785,21785,247.0,Dangerous,dang39,744,0,30,5,15,0,50
21811,21811,247.0,Dangerous,dang9,2051,41,50,1,21,0,113
21955,21955,248.0,Dangerous,dang33,1235,18,41,0,3,0,62
21961,21961,248.0,Dangerous,dang39,747,0,30,5,15,0,50
21988,21988,248.0,Dangerous,dang9,2070,42,50,1,21,0,114
22132,22132,249.0,Dangerous,dang33,1235,18,41,0,3,0,62
22138,22138,249.0,Dangerous,dang39,751,0,30,5,15,0,50
22165,22165,249.0,Dangerous,dang9,2088,43,50,1,21,0,115
22310,22310,250.0,Dangerous,dang33,1235,18,41,0,3,0,62
22316,22316,250.0,Dangerous,dang39,759,0,30,5,15,0,50
22343,22343,250.0,Dangerous,dang9,2107,44,50,1,21,0,116
22489,22489,251.0,Dangerous,dang33,1235,18,41,0,3,0,62
22495,22495,251.0,Dangerous,dang39,770,0,30,5,15,0,50
22522,22522,251.0,Dangerous,dang9,2126,45,50,1,21,0,117
22668,22668,252.0,Dangerous,dang33,1235,18,41,0,3,0,62
22674,22674,252.0,Dangerous,dang39,783,0,30,5,15,0,50
22702,22702,252.0,Dangerous,dang9,2144,46,50,1,21,0,118
22848,22848,253.0,Dangerous,dang33,1239,18,41,0,3,0,62
22854,22854,253.0,Dangerous,dang39,797,0,30,5,15,0,50
22882,22882,253.0,Dangerous,dang9,2163,47,50,1,21,0,119
23029,23029,254.0,Dangerous,dang33,1247,18,41,0,3,0,62
23034,23034,254.0,Dangerous,dang39,811,0,30,5,15,0,50
23062,23062,254.0,Dangerous,dang9,2181,48,50,1,21,0,120
23209,23209,255.0,Dangerous,dang33,1259,18,41,0,3,0,62
23214,23214,255.0,Dangerous,dang39,825,1,30,5,15,0,51
23242,23242,255.0,Dangerous,dang9,2200,49,50,1,21,0,121
23389,23389,256.0,Dangerous,dang33,1274,18,41,0,3,0,62
23394,23394,256.0,Dangerous,dang39,839,2,30,5,15,0,52
23423,23423,256.0,Dangerous,dang9,2218,50,50,1,21,0,122
23570,23570,257.0,Dangerous,dang33,1290,19,41,0,3,0,63
23603,23603,257.0,Dangerous,dang9,2237,51,50,1,21,0,123
23751,23751,258.0,Dangerous,dang33,1306,20,41,0,3,0,64
23784,23784,258.0,Dangerous,dang9,2256,52,50,1,21,0,124
23933,23933,259.0,Dangerous,dang33,1322,21,41,0,3,0,65
23966,23966,259.0,Dangerous,dang9,2274,53,50,1,21,0,125
24113,24113,260.0,Dangerous,dang33,1338,22,41,0,3,0,66
24147,24147,260.0,Dangerous,dang9,2293,54,50,1,21,0,126
24294,24294,261.0,Dangerous,dang33,1354,23,41,0,3,0,67
24328,24328,261.0,Dangerous,dang9,2311,55,50,1,21,0,127
24476,24476,262.0,Dangerous,dang33,1372,24,41,0,3,0,68
24510,24510,262.0,Dangerous,dang9,2330,56,50,1,21,0,128
24659,24659,263.0,Dangerous,dang33,1391,25,41,0,3,0,69
24693,24693,263.0,Dangerous,dang9,2349,57,50,1,21,0,129
24841,24841,264.0,Dangerous,dang33,1409,26,41,0,3,0,70
24876,24876,264.0,Dangerous,dang9,2367,58,50,1,21,0,130
25023,25023,265.0,Dangerous,dang33,1428,27,41,0,3,0,71
25058,25058,265.0,Dangerous,dang9,2385,59,50,1,21,0,131
25206,25206,266.0,Dangerous,dang33,1446,28,41,0,3,0,72
25241,25241,266.0,Dangerous,dang9,2403,60,50,1,21,0,132
25390,25390,267.0,Dangerous,dang33,1465,29,41,0,3,0,73
25425,25425,267.0,Dangerous,dang9,2422,61,50,1,21,0,133
25574,25574,268.0,Dangerous,dang33,1484,30,41,0,3,0,74
25610,25610,268.0,Dangerous,dang9,2440,62,50,1,21,0,134
25759,25759,269.0,Dangerous,dang33,1502,31,41,0,3,0,75
25795,25795,269.0,Dangerous,dang9,2457,63,50,1,21,0,135
25945,25945,270.0,Dangerous,dang33,1521,32,41,0,3,0,76
25982,25982,270.0,Dangerous,dang9,2473,64,50,1,21,0,136
26132,26132,271.0,Dangerous,dang33,1539,33,41,0,3,0,77
26169,26169,271.0,Dangerous,dang9,2488,64,50,1,21,0,136
26319,26319,272.0,Dangerous,dang33,1557,34,41,0,3,0,78
26356,26356,272.0,Dangerous,dang9,2501,64,50,1,21,0,136
26506,26506,273.0,Dangerous,dang33,1576,35,41,0,3,0,79
26543,26543,273.0,Dangerous,dang9,2512,64,50,1,21,0,136
26695,26695,274.0,Dangerous,dang33,1594,36,41,0,3,0,80
26732,26732,274.0,Dangerous,dang9,2520,64,50,1,21,0,136
26884,26884,275.0,Dangerous,dang33,1612,37,41,0,3,0,81
26921,26921,275.0,Dangerous,dang9,2525,64,50,1,21,0,136
27073,27073,276.0,Dangerous,dang33,1629,38,41,0,3,0,82
27111,27111,276.0,Dangerous,dang9,2528,64,50,1,21,0,136
27262,27262,277.0,Dangerous,dang33,1647,39,41,0,3,0,83
27300,27300,277.0,Dangerous,dang9,2528,64,50,1,21,0,136
27452,27452,278.0,Dangerous,dang33,1664,40,41,0,3,0,84
27490,27490,278.0,Dangerous,dang9,2531,64,50,1,21,0,136
27643,27643,279.0,Dangerous,dang33,1681,41,41,0,3,0,85
27681,27681,279.0,Dangerous,dang9,2532,64,50,1,21,0,136
27834,27834,280.0,Dangerous,dang33,1697,42,41,0,3,0,86
27873,27873,280.0,Dangerous,dang9,2532,64,50,1,21,0,136
28026,28026,281.0,Dangerous,dang33,1712,42,41,0,3,0,86
28065,28065,281.0,Dangerous,dang9,2532,64,50,1,21,0,136
28219,28219,282.0,Dangerous,dang33,1728,43,41,0,3,0,87
28258,28258,282.0,Dangerous,dang9,2532,64,50,1,21,0,136
28413,28413,283.0,Dangerous,dang33,1744,44,41,0,3,0,88
28452,28452,283.0,Dangerous,dang9,2532,64,50,1,21,0,136
28607,28607,284.0,Dangerous,dang33,1758,45,41,0,3,0,89
28647,28647,284.0,Dangerous,dang9,2532,64,50,1,21,0,136
28802,28802,285.0,Dangerous,dang33,1770,45,41,0,3,0,89
28842,28842,285.0,Dangerous,dang9,2532,64,50,1,21,0,136
28996,28996,286.0,Dangerous,dang33,1781,45,41,0,3,0,89
29036,29036,286.0,Dangerous,dang9,2532,64,50,1,21,0,136
29191,29191,287.0,Dangerous,dang33,1788,45,41,0,3,0,89
29231,29231,287.0,Dangerous,dang9,2532,64,50,1,21,0,136
29385,29385,288.0,Dangerous,dang33,1793,45,41,0,3,0,89
29425,29425,288.0,Dangerous,dang9,2532,64,50,1,21,0,136
29579,29579,289.0,Dangerous,dang33,1795,45,41,0,3,0,89
29619,29619,289.0,Dangerous,dang9,2532,64,50,1,21,0,136
29774,29774,290.0,Dangerous,dang33,1795,45,41,0,3,0,89
29814,29814,290.0,Dangerous,dang9,2532,64,50,1,21,0,136
29969,29969,291.0,Dangerous,dang33,1798,45,41,0,3,0,89
30009,30009,291.0,Dangerous,dang9,2532,64,50,1,21,0,136
30164,30164,292.0,Dangerous,dang33,1799,45,41,0,3,0,89
30205,30205,292.0,Dangerous,dang9,2532,64,50,1,21,0,136
30360,30360,293.0,Dangerous,dang33,1799,45,41,0,3,0,89
30401,30401,293.0,Dangerous,dang9,2532,64,50,1,21,0,136
30557,30557,294.0,Dangerous,dang33,1799,45,41,0,3,0,89
30598,30598,294.0,Dangerous,dang9,2532,64,50,1,21,0,136
30755,30755,295.0,Dangerous,dang33,1799,45,41,0,3,0,89
30796,30796,295.0,Dangerous,dang9,2532,64,50,1,21,0,136
30954,30954,296.0,Dangerous,dang33,1799,45,41,0,3,0,89
30995,30995,296.0,Dangerous,dang9,2532,64,50,1,21,0,136
31153,31153,297.0,Dangerous,dang33,1799,45,41,0,3,0,89
31194,31194,297.0,Dangerous,dang9,2532,64,50,1,21,0,136
31353,31353,298.0,Dangerous,dang33,1799,45,41,0,3,0,89
31393,31393,298.0,Dangerous,dang9,2532,64,50,1,21,0,136
31553,31553,299.0,Dangerous,dang33,1799,45,41,0,3,0,89
31594,31594,299.0,Dangerous,dang9,2532,64,50,1,21,0,136
31754,31754,300.0,Dangerous,dang33,1799,45,41,0,3,0,89
31796,31796,300.0,Dangerous,dang9,2532,64,50,1,21,0,136
31956,31956,301.0,Dangerous,dang33,1799,45,41,0,3,0,89
31997,31997,301.0,Dangerous,dang9,2532,64,50,1,21,0,136
32159,32159,302.0,Dangerous,dang33,1799,45,41,0,3,0,89
32200,32200,302.0,Dangerous,dang9,2532,64,50,1,21,0,136
32363,32363,303.0,Dangerous,dang33,1799,45,41,0,3,0,89
32404,32404,303.0,Dangerous,dang9,2532,64,50,1,21,0,136
32566,32566,304.0,Dangerous,dang33,1799,45,41,0,3,0,89
32608,32608,304.0,Dangerous,dang9,2532,64,50,1,21,0,136
32770,32770,305.0,Dangerous,dang33,1799,45,41,0,3,0,89
32812,32812,305.0,Dangerous,dang9,2532,64,50,1,21,0,136
32974,32974,306.0,Dangerous,dang33,1799,45,41,0,3,0,89
33016,33016,306.0,Dangerous,dang9,2532,64,50,1,21,0,136
33179,33179,307.0,Dangerous,dang33,1799,45,41,0,3,0,89
33221,33221,307.0,Dangerous,dang9,2536,64,50,1,21,0,136
33384,33384,308.0,Dangerous,dang33,1799,45,41,0,3,0,89
33426,33426,308.0,Dangerous,dang9,2544,64,50,1,21,0,136
33589,33589,309.0,Dangerous,dang33,1799,45,41,0,3,0,89
33631,33631,309.0,Dangerous,dang9,2556,64,50,1,21,0,136
33795,33795,310.0,Dangerous,dang33,1799,45,41,0,3,0,89
33837,33837,310.0,Dangerous,dang9,2571,64,50,1,21,0,136
34001,34001,311.0,Dangerous,dang33,1799,45,41,0,3,0,89
34043,34043,311.0,Dangerous,dang9,2588,65,50,1,21,0,137
34207,34207,312.0,Dangerous,dang33,1799,45,41,0,3,0,89
34250,34250,312.0,Dangerous,dang9,2606,66,50,1,21,0,138
34414,34414,313.0,Dangerous,dang33,1803,45,41,0,3,0,89
34457,34457,313.0,Dangerous,dang9,2624,67,50,1,21,0,139
34621,34621,314.0,Dangerous,dang33,1811,45,41,0,3,0,89
34664,34664,314.0,Dangerous,dang9,2642,68,50,1,21,0,140
34829,34829,315.0,Dangerous,dang33,1823,45,41,0,3,0,89
34872,34872,315.0,Dangerous,dang9,2661,69,50,1,21,0,141
35037,35037,316.0,Dangerous,dang33,1837,45,41,0,3,0,89
35081,35081,316.0,Dangerous,dang9,2680,70,50,1,21,0,142
35245,35245,317.0,Dangerous,dang33,1854,46,41,0,3,0,90
35288,35288,317.0,Dangerous,dang9,2698,71,50,1,21,0,143
35453,35453,318.0,Dangerous,dang33,1872,47,41,0,3,0,91
35496,35496,318.0,Dangerous,dang9,2717,72,50,1,21,0,144
35661,35661,319.0,Dangerous,dang33,1891,48,41,0,3,0,92
35704,35704,319.0,Dangerous,dang9,2735,73,50,1,21,0,145
35869,35869,320.0,Dangerous,dang33,1910,49,41,0,3,0,93
35913,35913,320.0,Dangerous,dang9,2754,74,50,1,21,0,146
36078,36078,321.0,Dangerous,dang33,1928,50,41,0,3,0,94
36122,36122,321.0,Dangerous,dang9,2772,75,50,1,21,0,147
36288,36288,322.0,Dangerous,dang33,1946,51,41,0,3,0,95
36332,36332,322.0,Dangerous,dang9,2790,76,50,1,21,0,148
36499,36499,323.0,Dangerous,dang33,1964,52,41,0,3,0,96
36543,36543,323.0,Dangerous,dang9,2808,77,50,1,21,0,149
36709,36709,324.0,Dangerous,dang33,1981,53,41,0,3,0,97
36754,36754,324.0,Dangerous,dang9,2825,78,50,1,21,0,150
36920,36920,325.0,Dangerous,dang33,1998,54,41,0,3,0,98
36965,36965,325.0,Dangerous,dang9,2842,79,50,1,21,0,151
37132,37132,326.0,Dangerous,dang33,2014,55,41,0,3,0,99
37177,37177,326.0,Dangerous,dang9,2859,80,50,1,21,0,152
37345,37345,327.0,Dangerous,dang33,2030,55,41,0,3,0,99
37390,37390,327.0,Dangerous,dang9,2876,81,50,1,21,0,153
37558,37558,328.0,Dangerous,dang33,2043,55,41,0,3,0,99
37604,37604,328.0,Dangerous,dang9,2891,81,50,1,21,0,153
37772,37772,329.0,Dangerous,dang33,2054,55,41,0,3,0,99
37818,37818,329.0,Dangerous,dang9,2905,81,50,1,21,0,153
37987,37987,330.0,Dangerous,dang33,2063,55,41,0,3,0,99
38033,38033,330.0,Dangerous,dang9,2916,81,50,1,21,0,153
38201,38201,331.0,Dangerous,dang33,2068,55,41,0,3,0,99
38246,38246,331.0,Dangerous,dang9,2925,81,50,1,21,0,153
38414,38414,332.0,Dangerous,dang33,2071,55,41,0,3,0,99
38460,38460,332.0,Dangerous,dang9,2931,81,50,1,21,0,153
38628,38628,333.0,Dangerous,dang33,2072,55,41,0,3,0,99
38674,38674,333.0,Dangerous,dang9,2939,81,50,1,21,0,153
38842,38842,334.0,Dangerous,dang33,2074,55,41,0,3,0,99
38888,38888,334.0,Dangerous,dang9,2947,82,50,1,21,0,154
39057,39057,335.0,Dangerous,dang33,2075,55,41,0,3,0,99
39103,39103,335.0,Dangerous,dang9,2954,82,50,1,21,0,154
39272,39272,336.0,Dangerous,dang33,2081,55,41,0,3,0,99
39319,39319,336.0,Dangerous,dang9,2966,82,50,1,21,0,154
39488,39488,337.0,Dangerous,dang33,2091,55,41,0,3,0,99
39535,39535,337.0,Dangerous,dang9,2980,83,50,1,21,0,155
39705,39705,338.0,Dangerous,dang33,2104,55,41,0,3,0,99
39752,39752,338.0,Dangerous,dang9,2996,84,50,1,21,0,156
39923,39923,339.0,Dangerous,dang33,2120,55,41,0,3,0,99
39970,39970,339.0,Dangerous,dang9,3011,85,50,1,21,0,157
40141,40141,340.0,Dangerous,dang33,2138,56,41,0,3,0,100
40189,40189,340.0,Dangerous,dang9,3026,86,50,1,21,0,158
40359,40359,341.0,Dangerous,dang33,2158,57,41,0,3,0,101
40407,40407,341.0,Dangerous,dang9,3041,87,50,1,21,0,159
40577,40577,342.0,Dangerous,dang33,2177,58,41,0,3,0,102
40624,40624,342.0,Dangerous,dang9,3054,87,50,1,21,0,159
40793,40793,343.0,Dangerous,dang33,2197,59,41,0,3,0,103
40840,40840,343.0,Dangerous,dang9,3066,87,50,1,21,0,159
41009,41009,344.0,Dangerous,dang33,2217,60,41,0,3,0,104
41056,41056,344.0,Dangerous,dang9,3076,87,50,1,21,0,159
41225,41225,345.0,Dangerous,dang33,2237,61,41,0,3,0,105
41272,41272,345.0,Dangerous,dang9,3083,87,50,1,21,0,159
41442,41442,346.0,Dangerous,dang33,2257,62,41,0,3,0,106
41489,41489,346.0,Dangerous,dang9,3087,87,50,1,21,0,159
41659,41659,347.0,Dangerous,dang33,2277,63,41,0,3,0,107
41705,41705,347.0,Dangerous,dang9,3089,87,50,1,21,0,159
41875,41875,348.0,Dangerous,dang33,2297,64,41,0,3,0,108
41921,41921,348.0,Dangerous,dang9,3089,87,50,1,21,0,159
42090,42090,349.0,Dangerous,dang33,2317,65,41,0,3,0,109
42136,42136,349.0,Dangerous,dang9,3091,87,50,1,21,0,159
42306,42306,350.0,Dangerous,dang33,2337,66,41,0,3,0,110
42352,42352,350.0,Dangerous,dang9,3091,87,50,1,21,0,159
42523,42523,351.0,Dangerous,dang33,2357,67,41,0,3,0,111
42569,42569,351.0,Dangerous,dang9,3092,87,50,1,21,0,159
42740,42740,352.0,Dangerous,dang33,2377,68,41,0,3,0,112
42787,42787,352.0,Dangerous,dang9,3092,87,50,1,21,0,159
42958,42958,353.0,Dangerous,dang33,2397,69,41,0,3,0,113
43005,43005,353.0,Dangerous,dang9,3096,87,50,1,21,0,159
43176,43176,354.0,Dangerous,dang33,2417,70,41,0,3,0,114
43223,43223,354.0,Dangerous,dang9,3104,87,50,1,21,0,159
43395,43395,355.0,Dangerous,dang33,2437,71,41,0,3,0,115
43440,43440,355.0,Dangerous,dang9,3115,87,50,1,21,0,159
43611,43611,356.0,Dangerous,dang33,2457,72,41,0,3,0,116
43657,43657,356.0,Dangerous,dang9,3130,88,50,1,21,0,160
43827,43827,357.0,Dangerous,dang33,2477,73,41,0,3,0,117
43873,43873,357.0,Dangerous,dang9,3145,89,50,1,21,0,161
44044,44044,358.0,Dangerous,dang33,2497,74,41,0,3,0,118
44090,44090,358.0,Dangerous,dang9,3162,90,50,1,21,0,162
44262,44262,359.0,Dangerous,dang33,2517,75,41,0,3,0,119
44308,44308,359.0,Dangerous,dang9,3178,91,50,1,21,0,163
44480,44480,360.0,Dangerous,dang33,2537,76,41,0,3,0,120
44527,44527,360.0,Dangerous,dang9,3194,92,50,1,21,0,164
44699,44699,361.0,Dangerous,dang33,2557,77,41,0,3,0,121
44746,44746,361.0,Dangerous,dang9,3210,93,50,1,21,0,165
44918,44918,362.0,Dangerous,dang33,2577,78,41,0,3,0,122
44965,44965,362.0,Dangerous,dang9,3225,94,50,1,21,0,166
45138,45138,363.0,Dangerous,dang33,2597,79,41,0,3,0,123
45185,45185,363.0,Dangerous,dang9,3239,95,50,1,21,0,167
45358,45358,364.0,Dangerous,dang33,2617,80,41,0,3,0,124
45405,45405,364.0,Dangerous,dang9,3253,95,50,1,21,0,167
45578,45578,365.0,Dangerous,dang33,2637,81,41,0,3,0,125
45625,45625,365.0,Dangerous,dang9,3266,95,50,1,21,0,167
45799,45799,366.0,Dangerous,dang33,2657,82,41,0,3,0,126
45846,45846,366.0,Dangerous,dang9,3277,95,50,1,21,0,167
46021,46021,367.0,Dangerous,dang33,2677,83,41,0,3,0,127
46068,46068,367.0,Dangerous,dang9,3284,95,50,1,21,0,167
46242,46242,368.0,Dangerous,dang33,2697,84,41,0,3,0,128
46289,46289,368.0,Dangerous,dang9,3289,95,50,1,21,0,167
46464,46464,369.0,Dangerous,dang33,2717,85,41,0,3,0,129
46511,46511,369.0,Dangerous,dang9,3296,95,50,1,21,0,167
46687,46687,370.0,Dangerous,dang33,2737,86,41,0,3,0,130
46734,46734,370.0,Dangerous,dang9,3302,95,50,1,21,0,167
46910,46910,371.0,Dangerous,dang33,2757,87,41,0,3,0,131
46957,46957,371.0,Dangerous,dang9,3312,95,50,1,21,0,167
47132,47132,372.0,Dangerous,dang33,2777,88,41,0,3,0,132
47179,47179,372.0,Dangerous,dang9,3324,95,50,1,21,0,167
47355,47355,373.0,Dangerous,dang33,2797,89,41,0,3,0,133
47402,47402,373.0,Dangerous,dang9,3337,95,50,1,21,0,167
47579,47579,374.0,Dangerous,dang33,2817,90,41,0,3,0,134
47624,47624,374.0,Dangerous,dang9,3349,95,50,1,21,0,167
47801,47801,375.0,Dangerous,dang33,2837,91,41,0,3,0,135
47846,47846,375.0,Dangerous,dang9,3359,95,50,1,21,0,167
48024,48024,376.0,Dangerous,dang33,2857,92,41,0,3,0,136
48069,48069,376.0,Dangerous,dang9,3366,95,50,1,21,0,167
48247,48247,377.0,Dangerous,dang33,2877,93,41,0,3,0,137
48292,48292,377.0,Dangerous,dang9,3370,95,50,1,21,0,167
48472,48472,378.0,Dangerous,dang33,2897,94,41,0,3,0,138
48517,48517,378.0,Dangerous,dang9,3372,95,50,1,21,0,167
48696,48696,379.0,Dangerous,dang33,2917,95,41,0,3,0,139
48740,48740,379.0,Dangerous,dang9,3378,95,50,1,21,0,167
48919,48919,380.0,Dangerous,dang33,2937,96,41,0,3,0,140
48962,48962,380.0,Dangerous,dang9,3387,96,50,1,21,0,168
49141,49141,381.0,Dangerous,dang33,2957,97,41,0,3,0,141
49184,49184,381.0,Dangerous,dang9,3396,96,50,1,21,0,168
49363,49363,382.0,Dangerous,dang33,2977,98,41,0,3,0,142
49406,49406,382.0,Dangerous,dang9,3409,96,50,1,21,0,168
49585,49585,383.0,Dangerous,dang33,2997,99,41,0,3,0,143
49628,49628,383.0,Dangerous,dang9,3424,97,50,1,21,0,169
49806,49806,384.0,Dangerous,dang33,3017,100,41,0,3,0,144
49849,49849,384.0,Dangerous,dang9,3440,98,50,1,21,0,170
50027,50027,385.0,Dangerous,dang33,3037,101,41,0,3,0,145
50070,50070,385.0,Dangerous,dang9,3456,99,50,1,21,0,171
50248,50248,386.0,Dangerous,dang33,3057,102,41,0,3,0,146
50291,50291,386.0,Dangerous,dang9,3473,100,50,1,21,0,172
50470,50470,387.0,Dangerous,dang33,3077,103,41,0,3,0,147
50513,50513,387.0,Dangerous,dang9,3489,101,50,1,21,0,173
50692,50692,388.0,Dangerous,dang33,3097,104,41,0,3,0,148
50735,50735,388.0,Dangerous,dang9,3506,102,50,1,21,0,174
50915,50915,389.0,Dangerous,dang33,3117,105,41,0,3,0,149
51138,51138,390.0,Dangerous,dang33,3137,106,41,0,3,0,150
51361,51361,391.0,Dangerous,dang33,3157,107,41,0,3,0,151
51582,51582,392.0,Dangerous,dang33,3177,108,41,0,3,0,152
51804,51804,393.0,Dangerous,dang33,3197,109,41,0,3,0,153
52027,52027,394.0,Dangerous,dang33,3217,110,41,0,3,0,154
52251,52251,395.0,Dangerous,dang33,3237,111,41,0,3,0,155
52475,52475,396.0,Dangerous,dang33,3257,112,41,0,3,0,156
52697,52697,397.0,Dangerous,dang33,3277,113,41,0,3,0,157
52920,52920,398.0,Dangerous,dang33,3297,114,41,0,3,0,158
53143,53143,399.0,Dangerous,dang33,3317,115,41,0,3,0,159
53365,53365,400.0,Dangerous,dang33,3337,116,41,0,3,0,160
53588,53588,401.0,Dangerous,dang33,3357,117,41,0,3,0,161
53811,53811,402.0,Dangerous,dang33,3377,118,41,0,3,0,162
54034,54034,403.0,Dangerous,dang33,3397,119,41,0,3,0,163
54257,54257,404.0,Dangerous,dang33,3417,120,41,0,3,0,164
54480,54480,405.0,Dangerous,dang33,3437,121,41,0,3,0,165
54704,54704,406.0,Dangerous,dang33,3456,122,41,0,3,0,166
54928,54928,407.0,Dangerous,dang33,3476,123,41,0,3,0,167
55154,55154,408.0,Dangerous,dang33,3495,124,41,0,3,0,168
55380,55380,409.0,Dangerous,dang33,3515,125,41,0,3,0,169
55607,55607,410.0,Dangerous,dang33,3534,126,41,0,3,0,170
55835,55835,411.0,Dangerous,dang33,3553,127,41,0,3,0,171
56064,56064,412.0,Dangerous,dang33,3573,128,41,0,3,0,172
56293,56293,413.0,Dangerous,dang33,3591,129,41,0,3,0,173
56522,56522,414.0,Dangerous,dang33,3610,130,41,0,3,0,174
56752,56752,415.0,Dangerous,dang33,3628,130,41,0,3,0,174
56983,56983,416.0,Dangerous,dang33,3645,130,41,0,3,0,174
57213,57213,417.0,Dangerous,dang33,3661,130,41,0,3,0,174
57444,57444,418.0,Dangerous,dang33,3675,130,41,0,3,0,174
57676,57676,419.0,Dangerous,dang33,3687,130,41,0,3,0,174
57909,57909,420.0,Dangerous,dang33,3695,130,41,0,3,0,174
58141,58141,421.0,Dangerous,dang33,3701,130,41,0,3,0,174
58372,58372,422.0,Dangerous,dang33,3704,130,41,0,3,0,174
58604,58604,423.0,Dangerous,dang33,3705,130,41,0,3,0,174
58837,58837,424.0,Dangerous,dang33,3707,130,41,0,3,0,174
59069,59069,425.0,Dangerous,dang33,3707,130,41,0,3,0,174
59302,59302,426.0,Dangerous,dang33,3709,130,41,0,3,0,174
59535,59535,427.0,Dangerous,dang33,3709,130,41,0,3,0,174
59768,59768,428.0,Dangerous,dang33,3709,130,41,0,3,0,174
60002,60002,429.0,Dangerous,dang33,3709,130,41,0,3,0,174
60237,60237,430.0,Dangerous,dang33,3709,130,41,0,3,0,174
60472,60472,431.0,Dangerous,dang33,3709,130,41,0,3,0,174
60708,60708,432.0,Dangerous,dang33,3709,130,41,0,3,0,174
60943,60943,433.0,Dangerous,dang33,3709,130,41,0,3,0,174
61178,61178,434.0,Dangerous,dang33,3709,130,41,0,3,0,174
61414,61414,435.0,Dangerous,dang33,3709,130,41,0,3,0,174
61651,61651,436.0,Dangerous,dang33,3709,130,41,0,3,0,174
61887,61887,437.0,Dangerous,dang33,3709,130,41,0,3,0,174
62122,62122,438.0,Dangerous,dang33,3709,130,41,0,3,0,174
62358,62358,439.0,Dangerous,dang33,3709,130,41,0,3,0,174
62594,62594,440.0,Dangerous,dang33,3709,130,41,0,3,0,174
62829,62829,441.0,Dangerous,dang33,3709,130,41,0,3,0,174
63064,63064,442.0,Dangerous,dang33,3709,130,41,0,3,0,174
63298,63298,443.0,Dangerous,dang33,3709,130,41,0,3,0,174
63532,63532,444.0,Dangerous,dang33,3709,130,41,0,3,0,174
63766,63766,445.0,Dangerous,dang33,3709,130,41,0,3,0,174
64001,64001,446.0,Dangerous,dang33,3709,130,41,0,3,0,174
64237,64237,447.0,Dangerous,dang33,3709,130,41,0,3,0,174
64474,64474,448.0,Dangerous,dang33,3709,130,41,0,3,0,174
64710,64710,449.0,Dangerous,dang33,3713,130,41,0,3,0,174
64945,64945,450.0,Dangerous,dang33,3721,130,41,0,3,0,174
65181,65181,451.0,Dangerous,dang33,3732,130,41,0,3,0,174
65418,65418,452.0,Dangerous,dang33,3748,130,41,0,3,0,174
65654,65654,453.0,Dangerous,dang33,3765,130,41,0,3,0,174
65891,65891,454.0,Dangerous,dang33,3784,131,41,0,3,0,175
66129,66129,455.0,Dangerous,dang33,3804,132,41,0,3,0,176
66368,66368,456.0,Dangerous,dang33,3823,133,41,0,3,0,177
66606,66606,457.0,Dangerous,dang33,3843,134,41,0,3,0,178
66845,66845,458.0,Dangerous,dang33,3863,135,41,0,3,0,179
67085,67085,459.0,Dangerous,dang33,3883,136,41,0,3,0,180
67326,67326,460.0,Dangerous,dang33,3903,137,41,0,3,0,181
67567,67567,461.0,Dangerous,dang33,3922,138,41,0,3,0,182
67810,67810,462.0,Dangerous,dang33,3942,139,41,0,3,0,183
68053,68053,463.0,Dangerous,dang33,3962,140,41,0,3,0,184
68297,68297,464.0,Dangerous,dang33,3982,141,41,0,3,0,185
68541,68541,465.0,Dangerous,dang33,4002,142,41,0,3,0,186
68787,68787,466.0,Dangerous,dang33,4021,143,41,0,3,0,187
69033,69033,467.0,Dangerous,dang33,4039,144,41,0,3,0,188
69280,69280,468.0,Dangerous,dang33,4057,144,41,0,3,0,188
69527,69527,469.0,Dangerous,dang33,4074,144,41,0,3,0,188
69775,69775,470.0,Dangerous,dang33,4090,144,41,0,3,0,188
70023,70023,471.0,Dangerous,dang33,4104,144,41,0,3,0,188
70272,70272,472.0,Dangerous,dang33,4115,144,41,0,3,0,188
70521,70521,473.0,Dangerous,dang33,4124,144,41,0,3,0,188
70772,70772,474.0,Dangerous,dang33,4134,144,41,0,3,0,188
71024,71024,475.0,Dangerous,dang33,4144,145,41,0,3,0,189
71277,71277,476.0,Dangerous,dang33,4154,145,41,0,3,0,189
71531,71531,477.0,Dangerous,dang33,4168,145,41,0,3,0,189
71785,71785,478.0,Dangerous,dang33,4184,145,41,0,3,0,189
72039,72039,479.0,Dangerous,dang33,4203,145,41,0,3,0,189
72294,72294,480.0,Dangerous,dang33,4222,145,41,0,3,0,189
72549,72549,481.0,Dangerous,dang33,4242,145,41,0,3,0,189
72805,72805,482.0,Dangerous,dang33,4262,145,41,0,3,0,189
73061,73061,483.0,Dangerous,dang33,4282,145,41,0,3,0,189
73318,73318,484.0,Dangerous,dang33,4302,145,41,0,3,0,189
73575,73575,485.0,Dangerous,dang33,4322,145,41,0,3,0,189
73832,73832,486.0,Dangerous,dang33,4342,145,41,0,3,0,189
74089,74089,487.0,Dangerous,dang33,4362,145,41,0,3,0,189
74338,74338,488.0,Dangerous,dang121,0,0,0,0,0,0,0
74347,74347,488.0,Dangerous,dang33,4382,145,41,0,3,0,189
74596,74596,489.0,Dangerous,dang121,3,0,0,0,0,0,0
74605,74605,489.0,Dangerous,dang33,4402,145,41,0,3,0,189
74855,74855,490.0,Dangerous,dang121,11,0,0,0,0,0,0
