,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
14676,14676,203.0,Dangerous,dang0,1288,11,46,0,4,2,63
14681,14681,203.0,Dangerous,dang13,2155,1,24,0,0,1,26
14704,14704,203.0,Dangerous,dang35,240,0,18,2,21,1,42
14821,14821,204.0,Dangerous,dang0,1288,11,46,0,4,2,63
14826,14826,204.0,Dangerous,dang13,2174,1,24,0,0,1,26
14849,14849,204.0,Dangerous,dang35,253,0,19,2,21,1,43
14967,14967,205.0,Dangerous,dang0,1292,11,46,0,4,2,63
14972,14972,205.0,Dangerous,dang13,2193,1,24,0,0,1,26
14995,14995,205.0,Dangerous,dang35,266,0,20,2,21,1,44
15114,15114,206.0,Dangerous,dang0,1300,11,46,0,4,2,63
15119,15119,206.0,Dangerous,dang13,2212,1,24,0,0,1,26
15142,15142,206.0,Dangerous,dang35,279,0,20,2,21,1,44
15262,15262,207.0,Dangerous,dang0,1311,11,46,0,4,2,63
15267,15267,207.0,Dangerous,dang13,2231,1,24,0,0,1,26
15290,15290,207.0,Dangerous,dang35,293,0,20,2,21,1,44
15410,15410,208.0,Dangerous,dang0,1327,11,46,0,4,2,63
15415,15415,208.0,Dangerous,dang13,2249,1,24,0,0,1,26
15438,15438,208.0,Dangerous,dang35,307,0,21,2,21,1,45
15559,15559,209.0,Dangerous,dang0,1344,11,46,0,4,2,63
15564,15564,209.0,Dangerous,dang13,2267,1,24,0,0,1,26
15587,15587,209.0,Dangerous,dang35,321,0,22,2,21,1,46
15709,15709,210.0,Dangerous,dang0,1363,12,46,0,4,2,64
15714,15714,210.0,Dangerous,dang13,2284,1,24,0,0,1,26
15737,15737,210.0,Dangerous,dang35,335,0,23,2,21,1,47
15860,15860,211.0,Dangerous,dang0,1383,13,46,0,4,2,65
15865,15865,211.0,Dangerous,dang13,2301,1,24,0,0,1,26
15888,15888,211.0,Dangerous,dang35,349,0,23,2,21,1,47
16011,16011,212.0,Dangerous,dang0,1402,14,46,0,4,2,66
16016,16016,212.0,Dangerous,dang13,2318,1,24,0,0,1,26
16039,16039,212.0,Dangerous,dang35,363,0,23,2,21,1,47
16163,16163,213.0,Dangerous,dang0,1422,15,46,0,4,2,67
16168,16168,213.0,Dangerous,dang13,2333,1,24,0,0,1,26
16191,16191,213.0,Dangerous,dang35,377,0,23,2,21,1,47
16316,16316,214.0,Dangerous,dang0,1442,16,46,0,4,2,68
16321,16321,214.0,Dangerous,dang13,2349,1,24,0,0,1,26
16344,16344,214.0,Dangerous,dang35,391,0,23,2,21,1,47
16470,16470,215.0,Dangerous,dang0,1462,17,46,0,4,2,69
16475,16475,215.0,Dangerous,dang13,2363,1,24,0,0,1,26
16498,16498,215.0,Dangerous,dang35,405,0,23,2,21,1,47
16624,16624,216.0,Dangerous,dang0,1482,18,46,0,4,2,70
16629,16629,216.0,Dangerous,dang13,2377,1,25,0,0,1,27
16652,16652,216.0,Dangerous,dang35,419,0,24,2,21,1,48
16779,16779,217.0,Dangerous,dang0,1502,19,46,0,4,2,71
16784,16784,217.0,Dangerous,dang13,2391,1,26,0,0,1,28
16807,16807,217.0,Dangerous,dang35,433,0,25,2,21,1,49
16935,16935,218.0,Dangerous,dang0,1522,20,46,0,4,2,72
16940,16940,218.0,Dangerous,dang13,2404,1,27,0,0,1,29
16963,16963,218.0,Dangerous,dang35,447,0,26,2,21,1,50
17092,17092,219.0,Dangerous,dang0,1542,21,46,0,4,2,73
17097,17097,219.0,Dangerous,dang13,2417,1,28,0,0,1,30
17120,17120,219.0,Dangerous,dang35,461,0,27,2,21,1,51
17249,17249,220.0,Dangerous,dang0,1562,22,46,0,4,2,74
17254,17254,220.0,Dangerous,dang13,2430,1,29,0,0,1,31
17277,17277,220.0,Dangerous,dang35,475,0,28,2,21,1,52
17407,17407,221.0,Dangerous,dang0,1582,23,46,0,4,2,75
17412,17412,221.0,Dangerous,dang13,2442,1,29,0,0,1,31
17435,17435,221.0,Dangerous,dang35,489,0,28,2,21,1,52
17566,17566,222.0,Dangerous,dang0,1602,24,46,0,4,2,76
17571,17571,222.0,Dangerous,dang13,2455,1,29,0,0,1,31
17594,17594,222.0,Dangerous,dang35,503,0,28,2,21,1,52
17726,17726,223.0,Dangerous,dang0,1622,25,46,0,4,2,77
17731,17731,223.0,Dangerous,dang13,2467,1,30,0,0,1,32
17754,17754,223.0,Dangerous,dang35,517,0,28,2,21,1,52
17886,17886,224.0,Dangerous,dang0,1640,25,46,0,4,2,77
17891,17891,224.0,Dangerous,dang13,2479,1,31,0,0,1,33
17914,17914,224.0,Dangerous,dang35,531,0,29,2,21,1,53
18047,18047,225.0,Dangerous,dang0,1657,25,46,0,4,2,77
18052,18052,225.0,Dangerous,dang13,2491,1,32,0,0,1,34
18075,18075,225.0,Dangerous,dang35,544,0,30,2,21,1,54
18209,18209,226.0,Dangerous,dang0,1673,25,46,0,4,2,77
18214,18214,226.0,Dangerous,dang13,2503,1,33,0,0,1,35
18237,18237,226.0,Dangerous,dang35,558,0,31,2,21,1,55
18372,18372,227.0,Dangerous,dang0,1689,25,46,0,4,2,77
18377,18377,227.0,Dangerous,dang13,2515,1,34,0,0,1,36
18399,18399,227.0,Dangerous,dang35,571,0,32,2,21,1,56
18534,18534,228.0,Dangerous,dang0,1705,25,46,0,4,2,77
18539,18539,228.0,Dangerous,dang13,2527,1,35,0,0,1,37
18561,18561,228.0,Dangerous,dang35,585,0,32,2,21,1,56
18697,18697,229.0,Dangerous,dang0,1722,26,46,0,4,2,78
18702,18702,229.0,Dangerous,dang13,2539,1,36,0,0,1,38
18724,18724,229.0,Dangerous,dang35,598,0,32,2,21,1,56
18861,18861,230.0,Dangerous,dang0,1738,27,46,0,4,2,79
18866,18866,230.0,Dangerous,dang13,2551,1,36,0,0,1,38
18888,18888,230.0,Dangerous,dang35,610,0,32,2,21,1,56
19026,19026,231.0,Dangerous,dang0,1754,28,46,0,4,2,80
19031,19031,231.0,Dangerous,dang13,2563,1,36,0,0,1,38
19053,19053,231.0,Dangerous,dang35,622,0,32,2,21,1,56
19191,19191,232.0,Dangerous,dang0,1770,29,46,0,4,2,81
19196,19196,232.0,Dangerous,dang13,2575,1,37,0,0,1,39
19218,19218,232.0,Dangerous,dang35,637,0,32,2,21,1,56
19357,19357,233.0,Dangerous,dang0,1785,30,46,0,4,2,82
19362,19362,233.0,Dangerous,dang13,2587,1,38,0,0,1,40
19384,19384,233.0,Dangerous,dang35,652,0,32,2,21,1,56
19524,19524,234.0,Dangerous,dang0,1799,31,46,0,4,2,83
19529,19529,234.0,Dangerous,dang13,2599,1,39,0,0,1,41
19551,19551,234.0,Dangerous,dang35,666,0,32,2,21,1,56
19692,19692,235.0,Dangerous,dang0,1813,31,46,0,4,2,83
19697,19697,235.0,Dangerous,dang13,2611,1,40,0,0,1,42
19719,19719,235.0,Dangerous,dang35,683,1,32,2,21,1,57
19860,19860,236.0,Dangerous,dang0,1825,31,46,0,4,2,83
19865,19865,236.0,Dangerous,dang13,2623,1,41,0,0,1,43
19887,19887,236.0,Dangerous,dang35,701,2,32,2,21,1,58
20029,20029,237.0,Dangerous,dang0,1835,31,46,0,4,2,83
20034,20034,237.0,Dangerous,dang13,2635,1,42,0,0,1,44
20056,20056,237.0,Dangerous,dang35,719,3,32,2,21,1,59
20199,20199,238.0,Dangerous,dang0,1843,31,46,0,4,2,83
20204,20204,238.0,Dangerous,dang13,2647,1,42,0,0,1,44
20226,20226,238.0,Dangerous,dang35,738,4,32,2,21,1,60
20370,20370,239.0,Dangerous,dang0,1848,31,46,0,4,2,83
20375,20375,239.0,Dangerous,dang13,2659,1,42,0,0,1,44
20397,20397,239.0,Dangerous,dang35,757,5,32,2,21,1,61
20541,20541,240.0,Dangerous,dang0,1850,31,46,0,4,2,83
20546,20546,240.0,Dangerous,dang13,2671,1,43,0,0,1,45
20567,20567,240.0,Dangerous,dang35,776,6,32,2,21,1,62
20712,20712,241.0,Dangerous,dang0,1857,31,46,0,4,2,83
20717,20717,241.0,Dangerous,dang13,2683,1,44,0,0,1,46
20738,20738,241.0,Dangerous,dang35,795,7,32,2,21,1,63
20884,20884,242.0,Dangerous,dang0,1867,31,46,0,4,2,83
20889,20889,242.0,Dangerous,dang13,2695,1,44,0,0,1,46
20910,20910,242.0,Dangerous,dang35,813,8,32,2,21,1,64
21057,21057,243.0,Dangerous,dang0,1880,31,46,0,4,2,83
21062,21062,243.0,Dangerous,dang13,2707,1,44,0,0,1,46
21083,21083,243.0,Dangerous,dang35,832,9,32,2,21,1,65
21230,21230,244.0,Dangerous,dang0,1896,32,46,0,4,2,84
21235,21235,244.0,Dangerous,dang13,2719,1,44,0,0,1,46
21256,21256,244.0,Dangerous,dang35,851,10,32,2,21,1,66
21404,21404,245.0,Dangerous,dang0,1912,33,46,0,4,2,85
21409,21409,245.0,Dangerous,dang13,2731,1,45,0,0,1,47
21430,21430,245.0,Dangerous,dang35,869,11,32,2,21,1,67
21579,21579,246.0,Dangerous,dang0,1928,34,46,0,4,2,86
21584,21584,246.0,Dangerous,dang13,2743,1,46,0,0,1,48
21605,21605,246.0,Dangerous,dang35,887,12,32,2,21,1,68
21755,21755,247.0,Dangerous,dang0,1944,35,46,0,4,2,87
21760,21760,247.0,Dangerous,dang13,2755,1,47,0,0,1,49
21781,21781,247.0,Dangerous,dang35,905,13,32,2,21,1,69
21931,21931,248.0,Dangerous,dang0,1960,36,46,0,4,2,88
21936,21936,248.0,Dangerous,dang13,2767,1,48,0,0,1,50
21957,21957,248.0,Dangerous,dang35,922,14,32,2,21,1,70
22108,22108,249.0,Dangerous,dang0,1976,37,46,0,4,2,89
22113,22113,249.0,Dangerous,dang13,2779,1,48,0,0,1,50
22134,22134,249.0,Dangerous,dang35,939,15,32,2,21,1,71
22286,22286,250.0,Dangerous,dang0,1991,38,46,0,4,2,90
22291,22291,250.0,Dangerous,dang13,2791,1,48,0,0,1,50
22312,22312,250.0,Dangerous,dang35,955,15,32,2,21,1,71
22465,22465,251.0,Dangerous,dang0,2006,39,46,0,4,2,91
22470,22470,251.0,Dangerous,dang13,2803,1,48,0,0,1,50
22491,22491,251.0,Dangerous,dang35,969,15,32,2,21,1,71
22644,22644,252.0,Dangerous,dang0,2019,39,46,0,4,2,91
22649,22649,252.0,Dangerous,dang13,2815,1,48,0,0,1,50
22670,22670,252.0,Dangerous,dang35,982,15,32,2,21,1,71
22824,22824,253.0,Dangerous,dang0,2031,39,46,0,4,2,91
22829,22829,253.0,Dangerous,dang13,2827,1,48,0,0,1,50
22850,22850,253.0,Dangerous,dang35,991,15,32,2,21,1,71
23005,23005,254.0,Dangerous,dang0,2041,39,46,0,4,2,91
23010,23010,254.0,Dangerous,dang13,2838,1,49,0,0,1,51
23030,23030,254.0,Dangerous,dang35,998,15,32,2,21,1,71
23185,23185,255.0,Dangerous,dang0,2050,39,46,0,4,2,91
23190,23190,255.0,Dangerous,dang13,2849,1,50,0,0,1,52
23210,23210,255.0,Dangerous,dang35,1002,15,32,2,21,1,71
23365,23365,256.0,Dangerous,dang0,2055,39,46,0,4,2,91
23370,23370,256.0,Dangerous,dang13,2860,1,50,0,0,1,52
23390,23390,256.0,Dangerous,dang35,1004,15,32,2,21,1,71
23546,23546,257.0,Dangerous,dang0,2058,39,46,0,4,2,91
23551,23551,257.0,Dangerous,dang13,2870,1,51,0,0,1,53
23571,23571,257.0,Dangerous,dang35,1005,15,32,2,21,1,71
23727,23727,258.0,Dangerous,dang0,2065,39,46,0,4,2,91
23732,23732,258.0,Dangerous,dang13,2880,1,51,0,0,1,53
23752,23752,258.0,Dangerous,dang35,1006,15,32,2,21,1,71
23909,23909,259.0,Dangerous,dang0,2075,40,46,0,4,2,92
23914,23914,259.0,Dangerous,dang13,2889,1,52,0,0,1,54
23934,23934,259.0,Dangerous,dang35,1006,15,32,2,21,1,71
24090,24090,260.0,Dangerous,dang0,2085,40,46,0,4,2,92
24095,24095,260.0,Dangerous,dang13,2899,1,53,0,0,1,55
24114,24114,260.0,Dangerous,dang35,1008,15,32,2,21,1,71
24271,24271,261.0,Dangerous,dang0,2099,40,46,0,4,2,92
24276,24276,261.0,Dangerous,dang13,2908,1,54,0,0,1,56
24295,24295,261.0,Dangerous,dang35,1013,15,32,2,21,1,71
24453,24453,262.0,Dangerous,dang0,2115,41,46,0,4,2,93
24458,24458,262.0,Dangerous,dang13,2917,1,55,0,0,1,57
24477,24477,262.0,Dangerous,dang35,1021,15,32,2,21,1,71
24636,24636,263.0,Dangerous,dang0,2131,42,46,0,4,2,94
24641,24641,263.0,Dangerous,dang13,2926,1,56,0,0,1,58
24660,24660,263.0,Dangerous,dang35,1033,15,32,2,21,1,71
24819,24819,264.0,Dangerous,dang0,2147,43,46,0,4,2,95
24824,24824,264.0,Dangerous,dang13,2936,1,57,0,0,1,59
24842,24842,264.0,Dangerous,dang35,1048,15,32,2,21,1,71
25001,25001,265.0,Dangerous,dang0,2162,44,46,0,4,2,96
25006,25006,265.0,Dangerous,dang13,2947,1,57,0,0,1,59
25024,25024,265.0,Dangerous,dang35,1065,15,32,2,21,1,71
25184,25184,266.0,Dangerous,dang0,2176,45,46,0,4,2,97
25189,25189,266.0,Dangerous,dang13,2957,1,58,0,0,1,60
25207,25207,266.0,Dangerous,dang35,1084,15,32,2,21,1,71
25368,25368,267.0,Dangerous,dang0,2189,45,46,0,4,2,97
25373,25373,267.0,Dangerous,dang13,2967,1,58,0,0,1,60
25391,25391,267.0,Dangerous,dang35,1104,15,32,2,21,1,71
25552,25552,268.0,Dangerous,dang0,2200,45,46,0,4,2,97
25557,25557,268.0,Dangerous,dang13,2978,1,58,0,0,1,60
25575,25575,268.0,Dangerous,dang35,1123,15,32,2,21,1,71
25737,25737,269.0,Dangerous,dang0,2208,45,46,0,4,2,97
25742,25742,269.0,Dangerous,dang13,2988,1,59,0,0,1,61
25760,25760,269.0,Dangerous,dang35,1143,15,32,2,21,1,71
25923,25923,270.0,Dangerous,dang0,2215,45,46,0,4,2,97
25928,25928,270.0,Dangerous,dang13,2998,1,60,0,0,1,62
25946,25946,270.0,Dangerous,dang35,1163,15,32,2,21,1,71
26110,26110,271.0,Dangerous,dang0,2219,45,46,0,4,2,97
26115,26115,271.0,Dangerous,dang13,3008,1,61,0,0,1,63
26133,26133,271.0,Dangerous,dang35,1183,15,32,2,21,1,71
26297,26297,272.0,Dangerous,dang0,2221,45,46,0,4,2,97
26302,26302,272.0,Dangerous,dang13,3017,1,62,0,0,1,64
26320,26320,272.0,Dangerous,dang35,1203,15,32,2,21,1,71
26484,26484,273.0,Dangerous,dang0,2227,45,46,0,4,2,97
26489,26489,273.0,Dangerous,dang13,3025,1,63,0,0,1,65
26507,26507,273.0,Dangerous,dang35,1223,15,32,2,21,1,71
26673,26673,274.0,Dangerous,dang0,2236,45,46,0,4,2,97
26678,26678,274.0,Dangerous,dang13,3034,1,64,0,0,1,66
26696,26696,274.0,Dangerous,dang35,1243,15,32,2,21,1,71
26862,26862,275.0,Dangerous,dang0,2247,45,46,0,4,2,97
26867,26867,275.0,Dangerous,dang13,3043,1,65,0,0,1,67
26885,26885,275.0,Dangerous,dang35,1263,15,32,2,21,1,71
27051,27051,276.0,Dangerous,dang0,2259,45,46,0,4,2,97
27056,27056,276.0,Dangerous,dang13,3052,1,66,0,0,1,68
27074,27074,276.0,Dangerous,dang35,1283,15,32,2,21,1,71
27240,27240,277.0,Dangerous,dang0,2269,45,46,0,4,2,97
27245,27245,277.0,Dangerous,dang13,3062,1,66,0,0,1,68
27263,27263,277.0,Dangerous,dang35,1303,15,32,2,21,1,71
27430,27430,278.0,Dangerous,dang0,2276,45,46,0,4,2,97
27435,27435,278.0,Dangerous,dang13,3072,1,66,0,0,1,68
27453,27453,278.0,Dangerous,dang35,1323,15,32,2,21,1,71
27621,27621,279.0,Dangerous,dang0,2280,45,46,0,4,2,97
27626,27626,279.0,Dangerous,dang13,3082,1,66,0,0,1,68
27644,27644,279.0,Dangerous,dang35,1343,15,32,2,21,1,71
27812,27812,280.0,Dangerous,dang0,2283,45,46,0,4,2,97
27817,27817,280.0,Dangerous,dang13,3092,1,67,0,0,1,69
27835,27835,280.0,Dangerous,dang35,1363,15,32,2,21,1,71
28004,28004,281.0,Dangerous,dang0,2288,46,46,0,4,2,98
28009,28009,281.0,Dangerous,dang13,3103,1,68,0,0,1,70
28027,28027,281.0,Dangerous,dang35,1383,15,32,2,21,1,71
28197,28197,282.0,Dangerous,dang0,2292,46,46,0,4,2,98
28202,28202,282.0,Dangerous,dang13,3114,1,69,0,0,1,71
28220,28220,282.0,Dangerous,dang35,1403,15,32,2,21,1,71
28391,28391,283.0,Dangerous,dang0,2301,46,46,0,4,2,98
28396,28396,283.0,Dangerous,dang13,3125,1,70,0,0,1,72
28414,28414,283.0,Dangerous,dang35,1423,15,32,2,21,1,71
28585,28585,284.0,Dangerous,dang0,2313,46,46,0,4,2,98
28590,28590,284.0,Dangerous,dang13,3136,1,71,0,0,1,73
28608,28608,284.0,Dangerous,dang35,1443,15,32,2,21,1,71
28780,28780,285.0,Dangerous,dang0,2327,47,46,0,4,2,99
28785,28785,285.0,Dangerous,dang13,3147,1,71,0,0,1,73
28803,28803,285.0,Dangerous,dang35,1463,15,32,2,21,1,71
28979,28979,286.0,Dangerous,dang13,3159,1,71,0,0,1,73
28997,28997,286.0,Dangerous,dang35,1483,15,32,2,21,1,71
29174,29174,287.0,Dangerous,dang13,3170,1,72,0,0,1,74
29192,29192,287.0,Dangerous,dang35,1502,15,32,2,21,1,71
29368,29368,288.0,Dangerous,dang13,3182,1,72,0,0,1,74
29386,29386,288.0,Dangerous,dang35,1521,15,32,2,21,1,71
29562,29562,289.0,Dangerous,dang13,3193,1,72,0,0,1,74
29580,29580,289.0,Dangerous,dang35,1538,15,32,2,21,1,71
29757,29757,290.0,Dangerous,dang13,3205,1,73,0,0,1,75
29775,29775,290.0,Dangerous,dang35,1555,15,32,2,21,1,71
29952,29952,291.0,Dangerous,dang13,3216,1,74,0,0,1,76
29970,29970,291.0,Dangerous,dang35,1570,15,32,2,21,1,71
30147,30147,292.0,Dangerous,dang13,3228,1,74,0,0,1,76
30165,30165,292.0,Dangerous,dang35,1583,15,32,2,21,1,71
30343,30343,293.0,Dangerous,dang13,3240,1,74,0,0,1,76
30361,30361,293.0,Dangerous,dang35,1594,15,32,2,21,1,71
30540,30540,294.0,Dangerous,dang13,3251,1,75,0,0,1,77
30558,30558,294.0,Dangerous,dang35,1601,15,32,2,21,1,71
30738,30738,295.0,Dangerous,dang13,3263,1,76,0,0,1,78
30756,30756,295.0,Dangerous,dang35,1606,15,32,2,21,1,71
30937,30937,296.0,Dangerous,dang13,3275,1,77,0,0,1,79
30955,30955,296.0,Dangerous,dang35,1608,15,32,2,21,1,71
31136,31136,297.0,Dangerous,dang13,3287,1,78,0,0,1,80
31154,31154,297.0,Dangerous,dang35,1608,15,32,2,21,1,71
31336,31336,298.0,Dangerous,dang13,3299,1,78,0,0,1,80
31354,31354,298.0,Dangerous,dang35,1611,15,32,2,21,1,71
31536,31536,299.0,Dangerous,dang13,3310,1,78,0,0,1,80
31554,31554,299.0,Dangerous,dang35,1612,15,32,2,21,1,71
31737,31737,300.0,Dangerous,dang13,3322,1,78,0,0,1,80
31755,31755,300.0,Dangerous,dang35,1612,15,32,2,21,1,71
31939,31939,301.0,Dangerous,dang13,3334,1,78,0,0,1,80
31957,31957,301.0,Dangerous,dang35,1615,15,32,2,21,1,71
32142,32142,302.0,Dangerous,dang13,3346,1,78,0,0,1,80
32160,32160,302.0,Dangerous,dang35,1622,15,32,2,21,1,71
32346,32346,303.0,Dangerous,dang13,3358,1,79,0,0,1,81
32364,32364,303.0,Dangerous,dang35,1632,15,32,2,21,1,71
32550,32550,304.0,Dangerous,dang13,3370,1,79,0,0,1,81
32567,32567,304.0,Dangerous,dang35,1644,15,32,2,21,1,71
32754,32754,305.0,Dangerous,dang13,3382,1,79,0,0,1,81
32771,32771,305.0,Dangerous,dang35,1659,16,32,2,21,1,72
32958,32958,306.0,Dangerous,dang13,3394,1,80,0,0,1,82
32975,32975,306.0,Dangerous,dang35,1675,17,32,2,21,1,73
33163,33163,307.0,Dangerous,dang13,3406,1,81,0,0,1,83
33180,33180,307.0,Dangerous,dang35,1692,18,32,2,21,1,74
33368,33368,308.0,Dangerous,dang13,3418,1,82,0,0,1,84
33385,33385,308.0,Dangerous,dang35,1709,19,32,2,21,1,75
33573,33573,309.0,Dangerous,dang13,3430,1,83,0,0,1,85
33590,33590,309.0,Dangerous,dang35,1726,20,32,2,21,1,76
33779,33779,310.0,Dangerous,dang13,3442,1,83,0,0,1,85
33796,33796,310.0,Dangerous,dang35,1742,21,32,2,21,1,77
33985,33985,311.0,Dangerous,dang13,3454,1,83,0,0,1,85
34002,34002,311.0,Dangerous,dang35,1759,22,32,2,21,1,78
34191,34191,312.0,Dangerous,dang13,3463,1,83,0,0,1,85
34208,34208,312.0,Dangerous,dang35,1776,23,32,2,21,1,79
34398,34398,313.0,Dangerous,dang13,3471,1,83,0,0,1,85
34415,34415,313.0,Dangerous,dang35,1793,24,32,2,21,1,80
34605,34605,314.0,Dangerous,dang13,3476,1,83,0,0,1,85
34622,34622,314.0,Dangerous,dang35,1809,25,32,2,21,1,81
34813,34813,315.0,Dangerous,dang13,3479,1,83,0,0,1,85
34830,34830,315.0,Dangerous,dang35,1826,26,32,2,21,1,82
35021,35021,316.0,Dangerous,dang13,3486,1,83,0,0,1,85
35038,35038,316.0,Dangerous,dang35,1843,27,32,2,21,1,83
35229,35229,317.0,Dangerous,dang13,3495,1,83,0,0,1,85
35246,35246,317.0,Dangerous,dang35,1860,28,32,2,21,1,84
35437,35437,318.0,Dangerous,dang13,3507,1,83,0,0,1,85
35454,35454,318.0,Dangerous,dang35,1876,29,32,2,21,1,85
35645,35645,319.0,Dangerous,dang13,3522,2,83,0,0,1,86
35662,35662,319.0,Dangerous,dang35,1893,30,32,2,21,1,86
35853,35853,320.0,Dangerous,dang13,3537,3,83,0,0,1,87
35870,35870,320.0,Dangerous,dang35,1910,31,32,2,21,1,87
36062,36062,321.0,Dangerous,dang13,3552,4,83,0,0,1,88
36079,36079,321.0,Dangerous,dang35,1927,32,32,2,21,1,88
36272,36272,322.0,Dangerous,dang13,3568,5,83,0,0,1,89
36289,36289,322.0,Dangerous,dang35,1943,33,32,2,21,1,89
36483,36483,323.0,Dangerous,dang13,3583,6,83,0,0,1,90
36500,36500,323.0,Dangerous,dang35,1960,34,32,2,21,1,90
36693,36693,324.0,Dangerous,dang13,3599,7,83,0,0,1,91
36710,36710,324.0,Dangerous,dang35,1977,35,32,2,21,1,91
36753,36753,324.0,Dangerous,dang80,0,0,0,0,0,0,0
36904,36904,325.0,Dangerous,dang13,3614,8,83,0,0,1,92
36921,36921,325.0,Dangerous,dang35,1994,36,32,2,21,1,92
36964,36964,325.0,Dangerous,dang80,3,0,0,0,0,0,0
37116,37116,326.0,Dangerous,dang13,3629,9,83,0,0,1,93
37133,37133,326.0,Dangerous,dang35,2011,37,32,2,21,1,93
37176,37176,326.0,Dangerous,dang80,9,0,1,1,0,0,2
37329,37329,327.0,Dangerous,dang13,3645,10,83,0,0,1,94
37346,37346,327.0,Dangerous,dang35,2027,38,32,2,21,1,94
37389,37389,327.0,Dangerous,dang80,12,0,1,1,0,0,2
37542,37542,328.0,Dangerous,dang13,3660,11,83,0,0,1,95
37559,37559,328.0,Dangerous,dang35,2044,39,32,2,21,1,95
37602,37602,328.0,Dangerous,dang80,15,0,1,1,0,0,2
37756,37756,329.0,Dangerous,dang13,3676,12,83,0,0,1,96
37773,37773,329.0,Dangerous,dang35,2061,40,32,2,21,1,96
37816,37816,329.0,Dangerous,dang80,16,0,1,1,0,0,2
37971,37971,330.0,Dangerous,dang13,3690,13,83,0,0,1,97
37988,37988,330.0,Dangerous,dang35,2078,41,32,2,21,1,97
38031,38031,330.0,Dangerous,dang80,20,0,1,1,0,0,2
38185,38185,331.0,Dangerous,dang13,3704,13,83,0,0,1,97
38202,38202,331.0,Dangerous,dang35,2094,42,32,2,21,1,98
38244,38244,331.0,Dangerous,dang80,22,0,1,1,0,0,2
38398,38398,332.0,Dangerous,dang13,3717,13,83,0,0,1,97
38415,38415,332.0,Dangerous,dang35,2111,43,32,2,21,1,99
38457,38457,332.0,Dangerous,dang80,28,0,1,1,0,0,2
38612,38612,333.0,Dangerous,dang13,3728,13,83,0,0,1,97
38629,38629,333.0,Dangerous,dang35,2128,44,32,2,21,1,100
38671,38671,333.0,Dangerous,dang80,37,0,1,1,0,0,2
38826,38826,334.0,Dangerous,dang13,3737,13,83,0,0,1,97
38843,38843,334.0,Dangerous,dang35,2145,45,32,2,21,1,101
38885,38885,334.0,Dangerous,dang80,49,0,2,1,0,0,3
39041,39041,335.0,Dangerous,dang13,3743,13,83,0,0,1,97
39058,39058,335.0,Dangerous,dang35,2160,46,32,2,21,1,102
39100,39100,335.0,Dangerous,dang80,62,0,3,1,0,0,4
39256,39256,336.0,Dangerous,dang13,3747,13,83,0,0,1,97
39273,39273,336.0,Dangerous,dang35,2175,47,32,2,21,1,103
39315,39315,336.0,Dangerous,dang80,76,0,4,1,0,0,5
39318,39318,336.0,Dangerous,dang83,0,0,0,0,0,0,0
39472,39472,337.0,Dangerous,dang13,3749,13,83,0,0,1,97
39489,39489,337.0,Dangerous,dang35,2189,47,32,2,21,1,103
39531,39531,337.0,Dangerous,dang80,90,0,5,1,0,0,6
39534,39534,337.0,Dangerous,dang83,3,0,0,0,0,0,0
39689,39689,338.0,Dangerous,dang13,3753,14,83,0,0,1,98
39706,39706,338.0,Dangerous,dang35,2202,47,32,2,21,1,103
39748,39748,338.0,Dangerous,dang80,105,0,6,1,0,0,7
39751,39751,338.0,Dangerous,dang83,11,0,0,0,0,0,0
39907,39907,339.0,Dangerous,dang13,3758,14,83,0,0,1,98
39924,39924,339.0,Dangerous,dang35,2212,47,32,2,21,1,103
39966,39966,339.0,Dangerous,dang80,119,0,7,1,0,0,8
39969,39969,339.0,Dangerous,dang83,21,0,1,0,0,0,1
40125,40125,340.0,Dangerous,dang13,3766,14,83,0,0,1,98
40142,40142,340.0,Dangerous,dang35,2219,47,32,2,21,1,103
40184,40184,340.0,Dangerous,dang80,133,0,8,1,0,0,9
40187,40187,340.0,Dangerous,dang83,33,0,2,0,0,0,2
40343,40343,341.0,Dangerous,dang13,3777,14,83,0,0,1,98
40360,40360,341.0,Dangerous,dang35,2227,47,32,2,21,1,103
40402,40402,341.0,Dangerous,dang80,147,0,9,1,0,0,10
40405,40405,341.0,Dangerous,dang83,45,0,3,0,0,0,3
40578,40578,342.0,Dangerous,dang35,2235,48,32,2,21,1,104
40619,40619,342.0,Dangerous,dang80,162,0,9,1,0,0,10
40622,40622,342.0,Dangerous,dang83,58,0,4,0,0,0,4
40794,40794,343.0,Dangerous,dang35,2243,48,32,2,21,1,104
40834,40834,343.0,Dangerous,dang80,176,0,9,1,0,0,10
40837,40837,343.0,Dangerous,dang83,71,0,5,0,0,0,5
41010,41010,344.0,Dangerous,dang35,2254,48,32,2,21,1,104
41050,41050,344.0,Dangerous,dang80,189,0,10,1,0,0,11
41053,41053,344.0,Dangerous,dang83,84,0,5,0,0,0,5
41226,41226,345.0,Dangerous,dang35,2269,49,32,2,21,1,105
41266,41266,345.0,Dangerous,dang80,202,0,11,1,0,0,12
41269,41269,345.0,Dangerous,dang83,97,0,6,0,0,0,6
41443,41443,346.0,Dangerous,dang35,2285,50,32,2,21,1,106
41483,41483,346.0,Dangerous,dang80,215,0,12,1,0,0,13
41486,41486,346.0,Dangerous,dang83,110,0,7,0,0,0,7
