,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1725276,808675,905.0,Normal,normal634-1,2884,83,7,2,0,0,92
1725320,808719,905.0,Normal,normal689-1,1558,0,0,0,1,1,2
1725323,808722,905.0,Normal,normal692-1,2185,0,4,0,16,0,20
1725367,808766,905.0,Normal,normal740-1,1653,2,0,0,0,0,2
1725412,808811,905.0,Normal,normal792-1,1148,1,0,0,0,0,1
1725441,808840,905.0,Normal,normal822-1,614,1,0,2,2,0,5
1725455,808854,905.0,Normal,normal836-1,789,0,0,0,0,0,0
1725467,808866,905.0,Normal,normal848-1,406,0,0,0,0,0,0
1725485,808884,905.0,Normal,normal866-1,267,0,0,0,0,0,0
1725520,808919,905.0,Normal,normal900-1,19,0,0,0,0,0,0
1726466,809865,906.0,Normal,normal398-1,3635,4,2,6,81,1,94
1726597,809996,906.0,Normal,normal634-1,2895,83,7,2,0,0,92
1726641,810040,906.0,Normal,normal689-1,1558,0,0,0,1,1,2
1726644,810043,906.0,Normal,normal692-1,2197,0,4,0,16,0,20
1726688,810087,906.0,Normal,normal740-1,1667,2,0,0,0,0,2
1726733,810132,906.0,Normal,normal792-1,1152,1,0,0,0,0,1
1726762,810161,906.0,Normal,normal822-1,614,1,0,2,2,0,5
1726776,810175,906.0,Normal,normal836-1,801,0,0,0,0,0,0
1726788,810187,906.0,Normal,normal848-1,420,0,0,0,0,0,0
1726806,810205,906.0,Normal,normal866-1,276,0,0,0,0,0,0
1726841,810240,906.0,Normal,normal900-1,29,0,0,0,0,0,0
1727790,811189,907.0,Normal,normal398-1,3635,4,2,6,81,1,94
1727921,811320,907.0,Normal,normal634-1,2907,83,7,2,0,0,92
1727965,811364,907.0,Normal,normal689-1,1558,0,0,0,1,1,2
1727968,811367,907.0,Normal,normal692-1,2209,0,4,0,16,0,20
1728012,811411,907.0,Normal,normal740-1,1680,2,0,0,0,0,2
1728057,811456,907.0,Normal,normal792-1,1158,1,0,0,0,0,1
1728086,811485,907.0,Normal,normal822-1,614,1,0,2,2,0,5
1728100,811499,907.0,Normal,normal836-1,814,0,0,0,0,0,0
1728112,811511,907.0,Normal,normal848-1,434,0,0,0,0,0,0
1728130,811529,907.0,Normal,normal866-1,286,0,0,0,0,0,0
1728165,811564,907.0,Normal,normal900-1,40,0,0,0,0,0,0
1729115,812514,908.0,Normal,normal398-1,3635,4,2,6,81,1,94
1729244,812643,908.0,Normal,normal634-1,2920,83,7,2,0,0,92
1729288,812687,908.0,Normal,normal689-1,1558,0,0,0,1,1,2
1729291,812690,908.0,Normal,normal692-1,2221,0,4,0,16,0,20
1729335,812734,908.0,Normal,normal740-1,1693,2,0,0,0,0,2
1729380,812779,908.0,Normal,normal792-1,1166,1,0,0,0,0,1
1729409,812808,908.0,Normal,normal822-1,614,1,0,2,2,0,5
1729423,812822,908.0,Normal,normal836-1,826,0,0,0,0,0,0
1729435,812834,908.0,Normal,normal848-1,448,0,0,0,0,0,0
1729453,812852,908.0,Normal,normal866-1,297,0,0,0,0,0,0
1729488,812887,908.0,Normal,normal900-1,52,0,0,0,0,0,0
1730439,813838,909.0,Normal,normal398-1,3635,4,2,6,81,1,94
1730568,813967,909.0,Normal,normal634-1,2932,83,7,2,0,0,92
1730612,814011,909.0,Normal,normal689-1,1558,0,0,0,1,1,2
1730615,814014,909.0,Normal,normal692-1,2233,0,4,0,16,0,20
1730659,814058,909.0,Normal,normal740-1,1706,2,0,0,0,0,2
1730704,814103,909.0,Normal,normal792-1,1176,1,0,0,0,0,1
1730732,814131,909.0,Normal,normal822-1,614,1,0,2,2,0,5
1730746,814145,909.0,Normal,normal836-1,838,0,0,0,0,0,0
1730758,814157,909.0,Normal,normal848-1,462,0,0,0,0,0,0
1730776,814175,909.0,Normal,normal866-1,309,0,0,0,0,0,0
1730811,814210,909.0,Normal,normal900-1,64,0,0,0,0,0,0
1731762,815161,910.0,Normal,normal398-1,3635,4,2,6,81,1,94
1731891,815290,910.0,Normal,normal634-1,2945,83,7,2,0,0,92
1731935,815334,910.0,Normal,normal689-1,1558,0,0,0,1,1,2
1731938,815337,910.0,Normal,normal692-1,2245,0,4,0,16,0,20
1731982,815381,910.0,Normal,normal740-1,1718,2,0,0,0,0,2
1732027,815426,910.0,Normal,normal792-1,1187,1,0,0,0,0,1
1732055,815454,910.0,Normal,normal822-1,614,1,0,2,2,0,5
1732069,815468,910.0,Normal,normal836-1,851,0,0,0,0,0,0
1732081,815480,910.0,Normal,normal848-1,476,0,0,0,0,0,0
1732099,815498,910.0,Normal,normal866-1,323,0,0,0,0,0,0
1732134,815533,910.0,Normal,normal900-1,77,0,0,0,0,0,0
1733088,816487,911.0,Normal,normal398-1,3635,4,2,6,81,1,94
1733217,816616,911.0,Normal,normal634-1,2958,83,7,2,0,0,92
1733261,816660,911.0,Normal,normal689-1,1560,0,0,0,1,1,2
1733264,816663,911.0,Normal,normal692-1,2257,0,4,0,16,0,20
1733308,816707,911.0,Normal,normal740-1,1729,2,0,0,0,0,2
1733353,816752,911.0,Normal,normal792-1,1199,1,0,0,0,0,1
1733381,816780,911.0,Normal,normal822-1,614,1,0,2,2,0,5
1733395,816794,911.0,Normal,normal836-1,863,0,0,0,0,0,0
1733407,816806,911.0,Normal,normal848-1,490,0,0,0,0,0,0
1733425,816824,911.0,Normal,normal866-1,336,0,0,0,0,0,0
1733460,816859,911.0,Normal,normal900-1,88,0,0,0,0,0,0
1734416,817815,912.0,Normal,normal398-1,3635,4,2,6,81,1,94
1734545,817944,912.0,Normal,normal634-1,2972,83,7,2,0,0,92
1734589,817988,912.0,Normal,normal689-1,1564,0,0,0,1,1,2
1734592,817991,912.0,Normal,normal692-1,2269,0,4,0,16,0,20
1734636,818035,912.0,Normal,normal740-1,1740,2,0,0,0,0,2
1734681,818080,912.0,Normal,normal792-1,1212,1,0,0,0,0,1
1734709,818108,912.0,Normal,normal822-1,614,1,0,2,2,0,5
1734723,818122,912.0,Normal,normal836-1,875,0,0,0,0,0,0
1734735,818134,912.0,Normal,normal848-1,504,0,0,0,0,0,0
1734753,818152,912.0,Normal,normal866-1,350,0,0,0,0,0,0
1734788,818187,912.0,Normal,normal900-1,99,0,0,0,0,0,0
1735745,819144,913.0,Normal,normal398-1,3635,4,2,6,81,1,94
1735874,819273,913.0,Normal,normal634-1,2985,83,7,2,0,0,92
1735918,819317,913.0,Normal,normal689-1,1570,0,0,0,1,1,2
1735921,819320,913.0,Normal,normal692-1,2281,0,4,0,16,0,20
1735965,819364,913.0,Normal,normal740-1,1749,2,0,0,0,0,2
1736010,819409,913.0,Normal,normal792-1,1225,1,0,0,0,0,1
1736038,819437,913.0,Normal,normal822-1,614,1,0,2,2,0,5
1736052,819451,913.0,Normal,normal836-1,887,0,0,0,0,0,0
1736064,819463,913.0,Normal,normal848-1,518,0,0,0,0,0,0
1736082,819481,913.0,Normal,normal866-1,364,1,0,0,0,0,1
1736117,819516,913.0,Normal,normal900-1,109,0,0,0,0,0,0
1737071,820470,914.0,Normal,normal398-1,3635,4,2,6,81,1,94
1737200,820599,914.0,Normal,normal634-1,2998,83,7,2,0,0,92
1737244,820643,914.0,Normal,normal689-1,1578,0,0,0,1,1,2
1737247,820646,914.0,Normal,normal692-1,2293,0,4,0,16,0,20
1737291,820690,914.0,Normal,normal740-1,1756,2,0,0,0,0,2
1737336,820735,914.0,Normal,normal792-1,1238,1,0,0,0,0,1
1737364,820763,914.0,Normal,normal822-1,614,1,0,2,2,0,5
1737378,820777,914.0,Normal,normal836-1,898,0,0,0,0,0,0
1737390,820789,914.0,Normal,normal848-1,532,0,0,0,0,0,0
1737408,820807,914.0,Normal,normal866-1,377,2,0,0,0,0,2
1737443,820842,914.0,Normal,normal900-1,117,0,0,0,0,0,0
1738400,821799,915.0,Normal,normal398-1,3635,4,2,6,81,1,94
1738529,821928,915.0,Normal,normal634-1,3012,83,7,2,0,0,92
1738573,821972,915.0,Normal,normal689-1,1588,0,0,0,1,1,2
1738576,821975,915.0,Normal,normal692-1,2305,0,4,0,16,0,20
1738620,822019,915.0,Normal,normal740-1,1764,2,0,0,0,0,2
1738665,822064,915.0,Normal,normal792-1,1252,1,0,0,0,0,1
1738693,822092,915.0,Normal,normal822-1,614,1,0,2,2,0,5
1738707,822106,915.0,Normal,normal836-1,910,0,0,0,0,0,0
1738719,822118,915.0,Normal,normal848-1,546,0,0,0,0,0,0
1738737,822136,915.0,Normal,normal866-1,391,3,0,0,0,0,3
1738772,822171,915.0,Normal,normal900-1,124,0,0,0,0,0,0
1739731,823130,916.0,Normal,normal398-1,3635,4,2,6,81,1,94
1739860,823259,916.0,Normal,normal634-1,3025,83,7,2,0,0,92
1739904,823303,916.0,Normal,normal689-1,1599,0,0,0,1,1,2
1739907,823306,916.0,Normal,normal692-1,2317,0,4,0,16,0,20
1739951,823350,916.0,Normal,normal740-1,1773,2,0,0,0,0,2
1739996,823395,916.0,Normal,normal792-1,1265,1,0,0,0,0,1
1740024,823423,916.0,Normal,normal822-1,616,1,0,2,2,0,5
1740038,823437,916.0,Normal,normal836-1,921,0,0,0,0,0,0
1740050,823449,916.0,Normal,normal848-1,560,0,0,0,0,0,0
1740067,823466,916.0,Normal,normal866-1,405,4,0,0,0,0,4
1740102,823501,916.0,Normal,normal900-1,129,0,0,0,0,0,0
1741061,824460,917.0,Normal,normal398-1,3637,4,2,6,81,1,94
1741190,824589,917.0,Normal,normal634-1,3038,83,7,2,0,0,92
1741234,824633,917.0,Normal,normal689-1,1611,0,0,0,1,1,2
1741237,824636,917.0,Normal,normal692-1,2329,0,4,0,16,0,20
1741281,824680,917.0,Normal,normal740-1,1779,2,0,0,0,0,2
1741326,824725,917.0,Normal,normal792-1,1279,1,0,0,0,0,1
1741354,824753,917.0,Normal,normal822-1,620,1,0,2,2,0,5
1741368,824767,917.0,Normal,normal836-1,931,0,0,0,0,0,0
1741380,824779,917.0,Normal,normal848-1,574,0,0,0,0,0,0
1741397,824796,917.0,Normal,normal866-1,419,5,0,0,0,0,5
1741432,824831,917.0,Normal,normal900-1,132,0,0,0,0,0,0
1742393,825792,918.0,Normal,normal398-1,3641,4,2,6,81,1,94
1742521,825920,918.0,Normal,normal634-1,3051,83,7,2,0,0,92
1742565,825964,918.0,Normal,normal689-1,1624,0,0,0,1,1,2
1742568,825967,918.0,Normal,normal692-1,2341,0,4,0,16,0,20
1742612,826011,918.0,Normal,normal740-1,1783,2,0,0,0,0,2
1742657,826056,918.0,Normal,normal792-1,1292,1,0,0,0,0,1
1742685,826084,918.0,Normal,normal822-1,626,1,1,2,2,0,6
1742699,826098,918.0,Normal,normal836-1,942,0,0,0,0,0,0
1742711,826110,918.0,Normal,normal848-1,588,0,0,0,0,0,0
1742728,826127,918.0,Normal,normal866-1,433,6,0,0,0,0,6
1742763,826162,918.0,Normal,normal900-1,137,0,0,0,0,0,0
1743724,827123,919.0,Normal,normal398-1,3647,4,2,6,81,1,94
1743852,827251,919.0,Normal,normal634-1,3064,83,7,2,0,0,92
1743895,827294,919.0,Normal,normal689-1,1637,0,0,0,1,1,2
1743898,827297,919.0,Normal,normal692-1,2353,0,4,0,16,0,20
1743942,827341,919.0,Normal,normal740-1,1785,2,0,0,0,0,2
1743987,827386,919.0,Normal,normal792-1,1306,1,0,0,0,0,1
1744015,827414,919.0,Normal,normal822-1,634,1,1,2,2,0,6
1744029,827428,919.0,Normal,normal836-1,952,0,0,0,0,0,0
1744041,827440,919.0,Normal,normal848-1,602,0,0,0,0,0,0
1744058,827457,919.0,Normal,normal866-1,447,7,0,0,0,0,7
1744093,827492,919.0,Normal,normal900-1,144,0,0,0,0,0,0
1745055,828454,920.0,Normal,normal398-1,3655,4,2,6,81,1,94
1745183,828582,920.0,Normal,normal634-1,3075,83,7,2,0,0,92
1745226,828625,920.0,Normal,normal689-1,1651,0,0,0,1,1,2
1745229,828628,920.0,Normal,normal692-1,2365,0,4,0,16,0,20
1745273,828672,920.0,Normal,normal740-1,1786,2,0,0,0,0,2
1745318,828717,920.0,Normal,normal792-1,1319,1,0,0,0,0,1
1745346,828745,920.0,Normal,normal822-1,643,1,1,2,2,0,6
1745360,828759,920.0,Normal,normal836-1,962,0,0,0,0,0,0
1745372,828771,920.0,Normal,normal848-1,616,0,0,0,0,0,0
1745389,828788,920.0,Normal,normal866-1,461,8,0,0,0,0,8
1745424,828823,920.0,Normal,normal900-1,152,0,0,0,0,0,0
1746389,829788,921.0,Normal,normal398-1,3665,4,2,6,81,1,94
1746517,829916,921.0,Normal,normal634-1,3086,83,7,2,0,0,92
1746560,829959,921.0,Normal,normal689-1,1664,0,0,0,1,1,2
1746563,829962,921.0,Normal,normal692-1,2377,0,4,0,16,0,20
1746607,830006,921.0,Normal,normal740-1,1787,2,0,0,0,0,2
1746652,830051,921.0,Normal,normal792-1,1331,1,0,0,0,0,1
1746680,830079,921.0,Normal,normal822-1,654,1,1,2,2,0,6
1746694,830093,921.0,Normal,normal836-1,971,0,0,0,0,0,0
1746705,830104,921.0,Normal,normal848-1,630,0,0,0,0,0,0
1746722,830121,921.0,Normal,normal866-1,475,9,0,0,0,0,9
1746757,830156,921.0,Normal,normal900-1,161,0,0,0,0,0,0
1747721,831120,922.0,Normal,normal398-1,3676,4,2,6,81,1,94
1747849,831248,922.0,Normal,normal634-1,3095,83,7,2,0,0,92
1747892,831291,922.0,Normal,normal689-1,1678,0,0,0,1,1,2
1747895,831294,922.0,Normal,normal692-1,2389,0,4,0,16,0,20
1747939,831338,922.0,Normal,normal740-1,1787,2,0,0,0,0,2
1747984,831383,922.0,Normal,normal792-1,1344,1,0,0,0,0,1
1748012,831411,922.0,Normal,normal822-1,666,1,1,2,2,0,6
1748026,831425,922.0,Normal,normal836-1,979,0,0,0,0,0,0
1748037,831436,922.0,Normal,normal848-1,644,0,0,0,0,0,0
1748054,831453,922.0,Normal,normal866-1,489,10,0,0,0,0,10
1748089,831488,922.0,Normal,normal900-1,172,0,0,0,0,0,0
1749054,832453,923.0,Normal,normal398-1,3688,4,3,6,81,1,95
1749182,832581,923.0,Normal,normal634-1,3103,83,7,2,0,0,92
1749225,832624,923.0,Normal,normal689-1,1692,0,0,0,1,1,2
1749228,832627,923.0,Normal,normal692-1,2401,0,4,0,16,0,20
1749272,832671,923.0,Normal,normal740-1,1788,2,0,0,0,0,2
1749317,832716,923.0,Normal,normal792-1,1355,1,0,0,0,0,1
1749345,832744,923.0,Normal,normal822-1,678,1,1,2,2,0,6
1749359,832758,923.0,Normal,normal836-1,987,0,0,0,0,0,0
1749370,832769,923.0,Normal,normal848-1,658,0,0,0,0,0,0
1749387,832786,923.0,Normal,normal866-1,503,11,0,0,0,0,11
1749422,832821,923.0,Normal,normal900-1,184,0,0,0,0,0,0
1750390,833789,924.0,Normal,normal398-1,3701,4,4,6,81,1,96
1750518,833917,924.0,Normal,normal634-1,3112,83,7,2,0,0,92
1750561,833960,924.0,Normal,normal689-1,1706,0,0,0,1,1,2
1750564,833963,924.0,Normal,normal692-1,2413,0,4,0,16,0,20
1750608,834007,924.0,Normal,normal740-1,1788,2,0,0,0,0,2
1750653,834052,924.0,Normal,normal792-1,1366,1,0,0,0,0,1
1750681,834080,924.0,Normal,normal822-1,692,1,1,2,2,0,6
1750695,834094,924.0,Normal,normal836-1,995,1,0,0,0,0,1
1750706,834105,924.0,Normal,normal848-1,672,0,0,0,0,0,0
1750723,834122,924.0,Normal,normal866-1,516,11,0,0,0,0,11
1750758,834157,924.0,Normal,normal900-1,196,0,0,0,0,0,0
1751727,835126,925.0,Normal,normal398-1,3714,4,4,6,81,1,96
1751855,835254,925.0,Normal,normal634-1,3120,84,7,2,0,0,93
1751898,835297,925.0,Normal,normal689-1,1720,0,0,0,1,1,2
1751901,835300,925.0,Normal,normal692-1,2425,0,4,0,16,0,20
1751945,835344,925.0,Normal,normal740-1,1788,2,0,0,0,0,2
1751990,835389,925.0,Normal,normal792-1,1375,1,0,0,0,0,1
1752018,835417,925.0,Normal,normal822-1,705,1,1,2,2,0,6
1752032,835431,925.0,Normal,normal836-1,1003,1,0,0,0,0,1
1752043,835442,925.0,Normal,normal848-1,686,0,0,0,0,0,0
1752060,835459,925.0,Normal,normal866-1,530,11,0,0,0,0,11
1752095,835494,925.0,Normal,normal900-1,208,0,0,0,0,0,0
1753067,836466,926.0,Normal,normal398-1,3727,4,4,6,81,1,96
1753193,836592,926.0,Normal,normal634-1,3129,84,7,2,0,0,93
1753236,836635,926.0,Normal,normal689-1,1734,0,0,0,1,1,2
1753239,836638,926.0,Normal,normal692-1,2437,0,4,0,16,0,20
1753283,836682,926.0,Normal,normal740-1,1788,2,0,0,0,0,2
1753328,836727,926.0,Normal,normal792-1,1382,1,0,0,0,0,1
1753356,836755,926.0,Normal,normal822-1,719,1,1,2,2,0,6
1753370,836769,926.0,Normal,normal836-1,1013,1,0,0,0,0,1
1753381,836780,926.0,Normal,normal848-1,700,0,0,0,0,0,0
1753398,836797,926.0,Normal,normal866-1,543,11,0,0,0,0,11
1753433,836832,926.0,Normal,normal900-1,220,0,0,0,0,0,0
1754407,837806,927.0,Normal,normal398-1,3739,4,4,6,81,1,96
1754533,837932,927.0,Normal,normal634-1,3139,84,7,2,0,0,93
1754576,837975,927.0,Normal,normal689-1,1747,0,0,0,1,1,2
1754579,837978,927.0,Normal,normal692-1,2449,0,4,0,16,0,20
1754623,838022,927.0,Normal,normal740-1,1788,2,0,0,0,0,2
1754668,838067,927.0,Normal,normal792-1,1391,1,0,0,0,0,1
1754696,838095,927.0,Normal,normal822-1,733,1,1,2,2,0,6
1754710,838109,927.0,Normal,normal836-1,1024,1,0,0,0,0,1
1754721,838120,927.0,Normal,normal848-1,714,0,0,0,0,0,0
1754738,838137,927.0,Normal,normal866-1,557,11,0,0,0,0,11
1754773,838172,927.0,Normal,normal900-1,230,0,0,0,0,0,0
1755747,839146,928.0,Normal,normal398-1,3750,4,4,6,81,1,96
1755873,839272,928.0,Normal,normal634-1,3150,84,7,2,0,0,93
1755916,839315,928.0,Normal,normal689-1,1761,0,0,0,1,1,2
1755919,839318,928.0,Normal,normal692-1,2461,0,4,0,16,0,20
1755963,839362,928.0,Normal,normal740-1,1788,2,0,0,0,0,2
1756008,839407,928.0,Normal,normal792-1,1399,2,0,0,0,0,2
1756036,839435,928.0,Normal,normal822-1,747,1,1,2,2,0,6
1756050,839449,928.0,Normal,normal836-1,1037,1,0,0,0,0,1
1756061,839460,928.0,Normal,normal848-1,728,0,0,0,0,0,0
1756078,839477,928.0,Normal,normal866-1,570,11,0,0,0,0,11
1756113,839512,928.0,Normal,normal900-1,240,0,0,0,0,0,0
1757089,840488,929.0,Normal,normal398-1,3760,4,4,6,81,1,96
1757215,840614,929.0,Normal,normal634-1,3163,84,7,2,0,0,93
1757258,840657,929.0,Normal,normal689-1,1775,0,0,0,1,1,2
1757261,840660,929.0,Normal,normal692-1,2473,0,4,0,16,0,20
1757305,840704,929.0,Normal,normal740-1,1788,2,0,0,0,0,2
1757350,840749,929.0,Normal,normal792-1,1407,2,0,0,0,0,2
1757378,840777,929.0,Normal,normal822-1,761,1,1,2,2,0,6
1757392,840791,929.0,Normal,normal836-1,1050,1,0,0,0,0,1
1757403,840802,929.0,Normal,normal848-1,742,0,0,0,0,0,0
1757420,840819,929.0,Normal,normal866-1,583,11,0,0,0,0,11
1757455,840854,929.0,Normal,normal900-1,250,0,0,0,0,0,0
1758432,841831,930.0,Normal,normal398-1,3767,4,4,6,81,1,96
1758558,841957,930.0,Normal,normal634-1,3175,84,7,2,0,0,93
1758601,842000,930.0,Normal,normal689-1,1788,0,0,0,1,1,2
1758604,842003,930.0,Normal,normal692-1,2485,0,4,0,16,0,20
1758648,842047,930.0,Normal,normal740-1,1788,2,0,0,0,0,2
1758693,842092,930.0,Normal,normal792-1,1417,2,0,0,0,0,2
1758721,842120,930.0,Normal,normal822-1,775,1,1,2,2,0,6
1758735,842134,930.0,Normal,normal836-1,1063,1,0,0,0,0,1
1758746,842145,930.0,Normal,normal848-1,756,0,0,0,0,0,0
1758763,842162,930.0,Normal,normal866-1,596,11,0,0,0,0,11
1758798,842197,930.0,Normal,normal900-1,260,1,0,0,0,0,1
1759775,843174,931.0,Normal,normal398-1,3773,4,4,6,81,1,96
1759901,843300,931.0,Normal,normal634-1,3188,84,7,2,0,0,93
1759944,843343,931.0,Normal,normal689-1,1802,0,0,0,1,1,2
1759947,843346,931.0,Normal,normal692-1,2497,0,4,0,16,0,20
1759991,843390,931.0,Normal,normal740-1,1788,2,0,0,0,0,2
1760036,843435,931.0,Normal,normal792-1,1429,2,0,0,0,0,2
1760064,843463,931.0,Normal,normal822-1,789,1,1,2,2,0,6
1760078,843477,931.0,Normal,normal836-1,1077,1,0,0,0,0,1
1760089,843488,931.0,Normal,normal848-1,770,0,0,0,0,0,0
1760106,843505,931.0,Normal,normal866-1,608,11,0,0,0,0,11
1760141,843540,931.0,Normal,normal900-1,271,2,0,0,0,0,2
1761120,844519,932.0,Normal,normal398-1,3777,4,4,6,81,1,96
1761246,844645,932.0,Normal,normal634-1,3200,84,7,2,0,0,93
1761289,844688,932.0,Normal,normal689-1,1815,0,0,0,1,1,2
1761292,844691,932.0,Normal,normal692-1,2509,0,4,0,16,0,20
1761336,844735,932.0,Normal,normal740-1,1788,2,0,0,0,0,2
1761381,844780,932.0,Normal,normal792-1,1439,2,0,0,0,0,2
1761409,844808,932.0,Normal,normal822-1,803,1,1,2,2,0,6
1761423,844822,932.0,Normal,normal836-1,1090,1,0,0,0,0,1
1761434,844833,932.0,Normal,normal848-1,784,0,0,0,0,0,0
1761451,844850,932.0,Normal,normal866-1,620,11,0,0,0,0,11
1761486,844885,932.0,Normal,normal900-1,281,2,0,0,0,0,2
1762466,845865,933.0,Normal,normal398-1,3779,4,4,6,81,1,96
1762592,845991,933.0,Normal,normal634-1,3213,84,7,2,0,0,93
1762635,846034,933.0,Normal,normal689-1,1828,0,0,0,1,1,2
1762638,846037,933.0,Normal,normal692-1,2521,0,4,0,16,0,20
1762682,846081,933.0,Normal,normal740-1,1788,2,0,0,0,0,2
1762727,846126,933.0,Normal,normal792-1,1449,2,0,0,0,0,2
1762755,846154,933.0,Normal,normal822-1,817,1,1,2,2,0,6
1762769,846168,933.0,Normal,normal836-1,1104,1,0,0,0,0,1
1762780,846179,933.0,Normal,normal848-1,798,0,0,0,0,0,0
1762797,846196,933.0,Normal,normal866-1,631,11,0,0,0,0,11
1762832,846231,933.0,Normal,normal900-1,292,2,0,0,0,0,2
1763812,847211,934.0,Normal,normal398-1,3784,4,4,6,81,1,96
1763937,847336,934.0,Normal,normal634-1,3224,84,7,2,0,0,93
1763980,847379,934.0,Normal,normal689-1,1841,0,0,0,1,1,2
1763983,847382,934.0,Normal,normal692-1,2532,0,4,0,16,0,20
1764027,847426,934.0,Normal,normal740-1,1788,2,0,0,0,0,2
1764072,847471,934.0,Normal,normal792-1,1456,2,0,0,0,0,2
1764100,847499,934.0,Normal,normal822-1,831,1,1,2,2,0,6
1764114,847513,934.0,Normal,normal836-1,1118,1,0,0,0,0,1
1764125,847524,934.0,Normal,normal848-1,812,0,0,0,0,0,0
1764142,847541,934.0,Normal,normal866-1,640,11,0,0,0,0,11
1764177,847576,934.0,Normal,normal900-1,304,2,0,0,0,0,2
1765160,848559,935.0,Normal,normal398-1,3790,4,4,6,81,1,96
1765285,848684,935.0,Normal,normal634-1,3235,84,7,2,0,0,93
1765328,848727,935.0,Normal,normal689-1,1854,0,0,0,1,1,2
1765331,848730,935.0,Normal,normal692-1,2543,0,5,0,16,0,21
1765375,848774,935.0,Normal,normal740-1,1788,2,0,0,0,0,2
1765420,848819,935.0,Normal,normal792-1,1462,2,0,0,0,0,2
1765448,848847,935.0,Normal,normal822-1,845,1,1,2,2,0,6
1765462,848861,935.0,Normal,normal836-1,1132,1,0,0,0,0,1
1765473,848872,935.0,Normal,normal848-1,825,0,0,0,0,0,0
1765490,848889,935.0,Normal,normal866-1,646,11,0,1,0,0,12
1765525,848924,935.0,Normal,normal900-1,315,2,0,0,0,0,2
1766510,849909,936.0,Normal,normal398-1,3798,4,4,6,81,1,96
1766633,850032,936.0,Normal,normal634-1,3244,84,7,2,0,0,93
1766675,850074,936.0,Normal,normal689-1,1866,0,0,0,1,1,2
1766678,850077,936.0,Normal,normal692-1,2552,0,6,0,16,0,22
1766722,850121,936.0,Normal,normal740-1,1788,2,0,0,0,0,2
1766767,850166,936.0,Normal,normal792-1,1466,2,0,0,0,0,2
1766795,850194,936.0,Normal,normal822-1,859,1,1,2,2,0,6
1766809,850208,936.0,Normal,normal836-1,1146,1,0,0,0,0,1
1766820,850219,936.0,Normal,normal848-1,839,0,0,0,0,0,0
1766837,850236,936.0,Normal,normal866-1,651,11,0,2,0,0,13
1766871,850270,936.0,Normal,normal900-1,325,2,0,0,0,0,2
1767857,851256,937.0,Normal,normal398-1,3807,4,4,6,81,1,96
1767980,851379,937.0,Normal,normal634-1,3252,84,7,2,0,0,93
1768021,851420,937.0,Normal,normal689-1,1878,0,0,0,1,1,2
1768024,851423,937.0,Normal,normal692-1,2559,0,7,0,16,0,23
1768068,851467,937.0,Normal,normal740-1,1788,2,0,0,0,0,2
1768113,851512,937.0,Normal,normal792-1,1468,2,0,0,0,0,2
1768141,851540,937.0,Normal,normal822-1,873,1,1,2,2,0,6
1768155,851554,937.0,Normal,normal836-1,1160,1,0,0,0,0,1
1768166,851565,937.0,Normal,normal848-1,853,0,0,0,0,0,0
1768183,851582,937.0,Normal,normal866-1,653,11,0,2,0,0,13
1768217,851616,937.0,Normal,normal900-1,334,2,0,0,0,0,2
1769203,852602,938.0,Normal,normal398-1,3819,4,4,6,81,1,96
1769326,852725,938.0,Normal,normal634-1,3258,84,7,2,0,0,93
1769367,852766,938.0,Normal,normal689-1,1888,0,0,0,1,1,2
1769370,852769,938.0,Normal,normal692-1,2563,0,8,0,16,0,24
1769414,852813,938.0,Normal,normal740-1,1788,2,0,0,0,0,2
1769459,852858,938.0,Normal,normal792-1,1473,2,0,0,0,0,2
1769487,852886,938.0,Normal,normal822-1,887,1,1,2,2,0,6
1769501,852900,938.0,Normal,normal836-1,1174,1,0,0,0,0,1
1769512,852911,938.0,Normal,normal848-1,867,0,0,0,0,0,0
1769529,852928,938.0,Normal,normal866-1,655,11,0,2,0,0,13
1769563,852962,938.0,Normal,normal900-1,342,2,0,0,0,0,2
1770550,853949,939.0,Normal,normal398-1,3831,4,4,6,81,1,96
1770673,854072,939.0,Normal,normal634-1,3263,84,7,2,0,0,93
1770714,854113,939.0,Normal,normal689-1,1897,0,0,0,1,1,2
1770717,854116,939.0,Normal,normal692-1,2566,0,8,0,16,0,24
1770761,854160,939.0,Normal,normal740-1,1788,2,0,0,0,0,2
1770806,854205,939.0,Normal,normal792-1,1479,2,0,0,0,0,2
1770834,854233,939.0,Normal,normal822-1,901,1,1,2,2,0,6
1770848,854247,939.0,Normal,normal836-1,1188,1,0,0,0,0,1
1770859,854258,939.0,Normal,normal848-1,881,0,0,0,0,0,0
1770876,854275,939.0,Normal,normal866-1,655,11,0,2,0,0,13
1770910,854309,939.0,Normal,normal900-1,348,2,0,0,0,0,2
1771897,855296,940.0,Normal,normal398-1,3844,4,4,6,81,1,96
1772020,855419,940.0,Normal,normal634-1,3265,84,7,2,0,0,93
1772061,855460,940.0,Normal,normal689-1,1905,0,0,0,1,1,2
1772064,855463,940.0,Normal,normal692-1,2567,0,8,0,16,0,24
1772108,855507,940.0,Normal,normal740-1,1788,2,0,0,0,0,2
1772153,855552,940.0,Normal,normal792-1,1487,2,0,0,0,0,2
1772181,855580,940.0,Normal,normal822-1,915,1,1,2,2,0,6
